46.84,0.44725
46.85,0.44268
46.86,0.43828
46.87,0.43406
46.88,0.43003
46.89,0.42622
46.9,0.42262
46.91,0.41926
46.92,0.41614
46.93,0.41327
46.94,0.41066
46.95,0.40832
46.96,0.40626
46.97,0.40448
46.98,0.403
46.99,0.4018
47,0.40091
47.01,0.40032
47.02,0.40003
47.03,0.40005
47.04,0.40037
47.05,0.40101
47.06,0.40194
47.07,0.40318
47.08,0.40472
47.09,0.40655
47.1,0.40868
47.11,0.41109
47.12,0.41377
47.13,0.41672
47.14,0.41994
47.15,0.4234
47.16,0.42711
47.17,0.43104
47.18,0.4352
47.19,0.43955
47.2,0.4441
47.21,0.44883
47.22,0.45372
47.23,0.45876
47.24,0.46394
47.25,0.46923
47.26,0.47462
47.27,0.48009
47.28,0.48563
47.29,0.49122
47.3,0.49684
47.31,0.50247
47.32,0.5081
47.33,0.5137
47.34,0.51927
47.35,0.52478
47.36,0.53021
47.37,0.53555
47.38,0.54078
47.39,0.54588
47.4,0.55084
47.41,0.55563
47.42,0.56026
47.43,0.56469
47.44,0.56891
47.45,0.57292
47.46,0.57669
47.47,0.58021
47.48,0.58348
47.49,0.58648
47.5,0.5892
47.51,0.59163
47.52,0.59377
47.53,0.5956
47.54,0.59712
47.55,0.59832
47.56,0.5992
47.57,0.59976
47.58,0.59999
47.59,0.5999
47.6,0.59947
47.61,0.59872
47.62,0.59764
47.63,0.59624
47.64,0.59452
47.65,0.59248
47.66,0.59014
47.67,0.5875
47.68,0.58456
47.69,0.58134
47.7,0.57785
47.71,0.5741
47.72,0.5701
47.73,0.56586
47.74,0.5614
47.75,0.55673
47.76,0.55186
47.77,0.54682
47.78,0.54162
47.79,0.53628
47.8,0.53081
47.81,0.52523
47.82,0.51956
47.83,0.51383
47.84,0.50804
47.85,0.50223
47.86,0.4964
47.87,0.49058
47.88,0.48479
47.89,0.47904
47.9,0.47337
47.91,0.46778
47.92,0.4623
47.93,0.45695
47.94,0.45174
47.95,0.44669
47.96,0.44182
47.97,0.43715
47.98,0.43269
47.99,0.42847
48,0.42448
48.01,0.42076
48.02,0.41731
48.03,0.41414
48.04,0.41127
48.05,0.40871
48.06,0.40646
48.07,0.40453
48.08,0.40294
48.09,0.40169
48.1,0.40078
48.11,0.40022
48.12,0.4
48.13,0.40014
48.14,0.40063
48.15,0.40147
48.16,0.40265
48.17,0.40418
48.18,0.40605
48.19,0.40826
48.2,0.41079
48.21,0.41364
48.22,0.41679
48.23,0.42025
48.24,0.42399
48.25,0.428
48.26,0.43228
48.27,0.43679
48.28,0.44154
48.29,0.4465
48.3,0.45165
48.31,0.45698
48.32,0.46247
48.33,0.4681
48.34,0.47385
48.35,0.47969
48.36,0.48561
48.37,0.49159
48.38,0.4976
48.39,0.50362
48.4,0.50963
48.41,0.51562
48.42,0.52155
48.43,0.5274
48.44,0.53316
48.45,0.5388
48.46,0.5443
48.47,0.54964
48.48,0.55481
48.49,0.55977
48.5,0.56452
48.51,0.56904
48.52,0.5733
48.53,0.5773
48.54,0.58101
48.55,0.58443
48.56,0.58753
48.57,0.59031
48.58,0.59276
48.59,0.59487
48.6,0.59662
48.61,0.59801
48.62,0.59904
48.63,0.5997
48.64,0.59999
48.65,0.5999
48.66,0.59944
48.67,0.5986
48.68,0.59739
48.69,0.59582
48.7,0.59388
48.71,0.59159
48.72,0.58895
48.73,0.58597
48.74,0.58267
48.75,0.57904
48.76,0.57512
48.77,0.57091
48.78,0.56642
48.79,0.56168
48.8,0.55671
48.81,0.55151
48.82,0.54611
48.83,0.54053
48.84,0.53479
48.85,0.52892
48.86,0.52293
48.87,0.51685
48.88,0.51069
48.89,0.5045
48.9,0.49828
48.91,0.49207
48.92,0.48588
48.93,0.47974
48.94,0.47368
48.95,0.46772
48.96,0.46188
48.97,0.45618
48.98,0.45065
48.99,0.44532
49,0.44019
49.01,0.43529
49.02,0.43064
49.03,0.42627
49.04,0.42218
49.05,0.41839
49.06,0.41492
49.07,0.41179
49.08,0.40901
49.09,0.40658
49.1,0.40452
49.11,0.40284
49.12,0.40154
49.13,0.40063
49.14,0.40012
49.15,0.40001
49.16,0.4003
49.17,0.40098
49.18,0.40206
49.19,0.40354
49.2,0.4054
49.21,0.40764
49.22,0.41026
49.23,0.41324
49.24,0.41657
49.25,0.42024
49.26,0.42423
49.27,0.42854
49.28,0.43313
49.29,0.438
49.3,0.44313
49.31,0.44849
49.32,0.45406
49.33,0.45982
49.34,0.46575
49.35,0.47183
49.36,0.47802
49.37,0.48431
49.38,0.49067
49.39,0.49706
49.4,0.50348
49.41,0.50988
49.42,0.51625
49.43,0.52255
49.44,0.52877
49.45,0.53487
49.46,0.54083
49.47,0.54662
49.48,0.55222
49.49,0.55761
49.5,0.56277
49.51,0.56766
49.52,0.57228
49.53,0.57659
49.54,0.58059
49.55,0.58425
49.56,0.58756
49.57,0.59051
49.58,0.59308
49.59,0.59525
49.6,0.59703
49.61,0.59839
49.62,0.59935
49.63,0.59988
49.64,0.59999
49.65,0.59967
49.66,0.59893
49.67,0.59777
49.68,0.5962
49.69,0.59421
49.7,0.59181
49.71,0.58903
49.72,0.58586
49.73,0.58232
49.74,0.57843
49.75,0.57419
49.76,0.56964
49.77,0.56478
49.78,0.55964
49.79,0.55423
49.8,0.54859
49.81,0.54274
49.82,0.5367
49.83,0.53049
49.84,0.52415
49.85,0.5177
49.86,0.51117
49.87,0.50458
49.88,0.49797
49.89,0.49137
49.9,0.4848
49.91,0.47829
49.92,0.47187
49.93,0.46557
49.94,0.45942
49.95,0.45345
49.96,0.44768
49.97,0.44213
49.98,0.43684
49.99,0.43182
50,0.4271
50.01,0.4227
50.02,0.41865
50.03,0.41495
50.04,0.41163
50.05,0.4087
50.06,0.40618
50.07,0.40408
50.08,0.4024
50.09,0.40116
50.1,0.40037
50.11,0.40002
50.12,0.40012
50.13,0.40067
50.14,0.40167
50.15,0.40311
50.16,0.405
50.17,0.40731
50.18,0.41005
50.19,0.4132
50.2,0.41674
50.21,0.42066
50.22,0.42495
50.23,0.42959
50.24,0.43455
50.25,0.43981
50.26,0.44535
50.27,0.45114
50.28,0.45716
50.29,0.46339
50.3,0.46978
50.31,0.47632
50.32,0.48297
50.33,0.48971
50.34,0.49649
50.35,0.5033
50.36,0.5101
50.37,0.51685
50.38,0.52353
50.39,0.5301
50.4,0.53654
50.41,0.54281
50.42,0.54889
50.43,0.55474
50.44,0.56034
50.45,0.56565
50.46,0.57067
50.47,0.57535
50.48,0.57968
50.49,0.58364
50.5,0.58721
50.51,0.59036
50.52,0.5931
50.53,0.59539
50.54,0.59723
50.55,0.59861
50.56,0.59952
50.57,0.59996
50.58,0.59992
50.59,0.59941
50.6,0.59841
50.61,0.59695
50.62,0.59503
50.63,0.59264
50.64,0.58981
50.65,0.58654
50.66,0.58286
50.67,0.57878
50.68,0.57431
50.69,0.56948
50.7,0.56431
50.71,0.55882
50.72,0.55305
50.73,0.54701
50.74,0.54075
50.75,0.53428
50.76,0.52763
50.77,0.52085
50.78,0.51397
50.79,0.50701
50.8,0.50001
50.81,0.49301
50.82,0.48604
50.83,0.47913
50.84,0.47232
50.85,0.46564
50.86,0.45913
50.87,0.45282
50.88,0.44673
50.89,0.44091
50.9,0.43538
50.91,0.43016
50.92,0.42529
50.93,0.42078
50.94,0.41667
50.95,0.41298
50.96,0.40971
50.97,0.4069
50.98,0.40455
50.99,0.40268
51,0.40129
51.01,0.4004
51.02,0.40002
51.03,0.40014
51.04,0.40076
51.05,0.40188
51.06,0.4035
51.07,0.40562
51.08,0.40821
51.09,0.41127
51.1,0.41479
51.11,0.41874
51.12,0.42311
51.13,0.42787
51.14,0.43301
51.15,0.43849
51.16,0.44429
51.17,0.45038
51.18,0.45673
51.19,0.46331
51.2,0.47008
51.21,0.477
51.22,0.48405
51.23,0.49119
51.24,0.49838
51.25,0.50558
51.26,0.51276
51.27,0.51988
51.28,0.52689
51.29,0.53377
51.3,0.54048
51.31,0.54698
51.32,0.55324
51.33,0.55923
51.34,0.5649
51.35,0.57024
51.36,0.57522
51.37,0.5798
51.38,0.58396
51.39,0.58768
51.4,0.59095
51.41,0.59373
51.42,0.59602
51.43,0.5978
51.44,0.59906
51.45,0.59979
51.46,0.6
51.47,0.59967
51.48,0.59881
51.49,0.59742
51.5,0.5955
51.51,0.59308
51.52,0.59015
51.53,0.58674
51.54,0.58286
51.55,0.57853
51.56,0.57377
51.57,0.56862
51.58,0.56308
51.59,0.55721
51.6,0.55102
51.61,0.54455
51.62,0.53783
51.63,0.5309
51.64,0.5238
51.65,0.51657
51.66,0.50924
51.67,0.50185
51.68,0.49445
51.69,0.48708
51.7,0.47977
51.71,0.47257
51.72,0.46552
51.73,0.45865
51.74,0.452
51.75,0.44562
51.76,0.43953
51.77,0.43378
51.78,0.42838
51.79,0.42339
51.8,0.41881
51.81,0.41468
51.82,0.41103
51.83,0.40787
51.84,0.40522
51.85,0.4031
51.86,0.40153
51.87,0.4005
51.88,0.40003
51.89,0.40012
51.9,0.40078
51.91,0.402
51.92,0.40377
51.93,0.40608
51.94,0.40893
51.95,0.41229
51.96,0.41616
51.97,0.4205
51.98,0.4253
51.99,0.43052
52,0.43615
52.01,0.44214
52.02,0.44847
52.03,0.45509
52.04,0.46198
52.05,0.46909
52.06,0.47638
52.07,0.48382
52.08,0.49135
52.09,0.49893
52.1,0.50653
52.11,0.51409
52.12,0.52158
52.13,0.52895
52.14,0.53615
52.15,0.54315
52.16,0.5499
52.17,0.55636
52.18,0.5625
52.19,0.56828
52.2,0.57366
52.21,0.57862
52.22,0.58312
52.23,0.58713
52.24,0.59063
52.25,0.59361
52.26,0.59603
52.27,0.59789
52.28,0.59917
52.29,0.59986
52.3,0.59997
52.31,0.59948
52.32,0.5984
52.33,0.59674
52.34,0.5945
52.35,0.59169
52.36,0.58834
52.37,0.58446
52.38,0.58007
52.39,0.57519
52.4,0.56987
52.41,0.56412
52.42,0.55798
52.43,0.55149
52.44,0.54468
52.45,0.5376
52.46,0.53029
52.47,0.52279
52.48,0.51515
52.49,0.50741
52.5,0.49962
52.51,0.49183
52.52,0.48408
52.53,0.47643
52.54,0.46891
52.55,0.46158
52.56,0.45448
52.57,0.44766
52.58,0.44115
52.59,0.435
52.6,0.42924
52.61,0.42392
52.62,0.41906
52.63,0.4147
52.64,0.41086
52.65,0.40758
52.66,0.40486
52.67,0.40273
52.68,0.4012
52.69,0.40029
52.7,0.4
52.71,0.40033
52.72,0.40129
52.73,0.40286
52.74,0.40504
52.75,0.40781
52.76,0.41117
52.77,0.41509
52.78,0.41954
52.79,0.42451
52.8,0.42995
52.81,0.43584
52.82,0.44213
52.83,0.4488
52.84,0.4558
52.85,0.46308
52.86,0.4706
52.87,0.47832
52.88,0.48617
52.89,0.49412
52.9,0.50211
52.91,0.51009
52.92,0.51802
52.93,0.52583
52.94,0.53348
52.95,0.54093
52.96,0.54811
52.97,0.55499
52.98,0.56151
52.99,0.56765
53,0.57335
53.01,0.57858
53.02,0.5833
53.03,0.58748
53.04,0.5911
53.05,0.59413
53.06,0.59655
53.07,0.59833
53.08,0.59948
53.09,0.59998
53.1,0.59982
53.11,0.59901
53.12,0.59754
53.13,0.59544
53.14,0.5927
53.15,0.58935
53.16,0.58541
53.17,0.58091
53.18,0.57586
53.19,0.57031
53.2,0.56429
53.21,0.55784
53.22,0.551
53.23,0.54381
53.24,0.53633
53.25,0.5286
53.26,0.52068
53.27,0.51261
53.28,0.50445
53.29,0.49626
53.3,0.48809
53.31,0.47999
53.32,0.47202
53.33,0.46424
53.34,0.45669
53.35,0.44943
53.36,0.44251
53.37,0.43597
53.38,0.42986
53.39,0.42423
53.4,0.41911
53.41,0.41453
53.42,0.41054
53.43,0.40716
53.44,0.4044
53.45,0.4023
53.46,0.40087
53.47,0.40012
53.48,0.40006
53.49,0.40068
53.5,0.40199
53.51,0.40397
53.52,0.40662
53.53,0.40992
53.54,0.41384
53.55,0.41836
53.56,0.42345
53.57,0.42908
53.58,0.43521
53.59,0.44179
53.6,0.44878
53.61,0.45613
53.62,0.4638
53.63,0.47172
53.64,0.47985
53.65,0.48812
53.66,0.49648
53.67,0.50487
53.68,0.51324
53.69,0.52151
53.7,0.52964
53.71,0.53756
53.72,0.54523
53.73,0.55257
53.74,0.55955
53.75,0.56611
53.76,0.5722
53.77,0.57778
53.78,0.58281
53.79,0.58725
53.8,0.59107
53.81,0.59424
53.82,0.59673
53.83,0.59853
53.84,0.59962
53.85,0.6
53.86,0.59965
53.87,0.59859
53.88,0.59681
53.89,0.59433
53.9,0.59116
53.91,0.58733
53.92,0.58287
53.93,0.57779
53.94,0.57215
53.95,0.56598
53.96,0.55932
53.97,0.55222
53.98,0.54474
53.99,0.53692
54,0.52883
54.01,0.52052
54.02,0.51205
54.03,0.50349
54.04,0.4949
54.05,0.48634
54.06,0.47788
54.07,0.46957
54.08,0.46149
54.09,0.45368
54.1,0.44622
54.11,0.43915
54.12,0.43253
54.13,0.42641
54.14,0.42084
54.15,0.41585
54.16,0.41149
54.17,0.4078
54.18,0.40479
54.19,0.4025
54.2,0.40094
54.21,0.40013
54.22,0.40007
54.23,0.40076
54.24,0.40221
54.25,0.4044
54.26,0.40732
54.27,0.41094
54.28,0.41524
54.29,0.42019
54.3,0.42575
54.31,0.43189
54.32,0.43854
54.33,0.44568
54.34,0.45323
54.35,0.46115
54.36,0.46937
54.37,0.47783
54.38,0.48647
54.39,0.49522
54.4,0.50401
54.41,0.51277
54.42,0.52144
54.43,0.52995
54.44,0.53824
54.45,0.54623
54.46,0.55387
54.47,0.56109
54.48,0.56784
54.49,0.57406
54.5,0.57971
54.51,0.58474
54.52,0.5891
54.53,0.59277
54.54,0.59572
54.55,0.59791
54.56,0.59933
54.57,0.59996
54.58,0.59981
54.59,0.59887
54.6,0.59714
54.61,0.59464
54.62,0.59139
54.63,0.58741
54.64,0.58273
54.65,0.57739
54.66,0.57142
54.67,0.56488
54.68,0.55782
54.69,0.55029
54.7,0.54235
54.71,0.53407
54.72,0.52551
54.73,0.51673
54.74,0.50782
54.75,0.49883
54.76,0.48985
54.77,0.48095
54.78,0.4722
54.79,0.46366
54.8,0.45542
54.81,0.44753
54.82,0.44007
54.83,0.43309
54.84,0.42665
54.85,0.42081
54.86,0.41561
54.87,0.4111
54.88,0.40732
54.89,0.4043
54.9,0.40206
54.91,0.40063
54.92,0.40002
54.93,0.40024
54.94,0.40128
54.95,0.40314
54.96,0.4058
54.97,0.40925
54.98,0.41346
54.99,0.41838
55,0.424
55.01,0.43025
55.02,0.43708
55.03,0.44445
55.04,0.45229
55.05,0.46053
55.06,0.46911
55.07,0.47796
55.08,0.48699
55.09,0.49615
55.1,0.50534
55.11,0.51449
55.12,0.52352
55.13,0.53236
55.14,0.54093
55.15,0.54916
55.16,0.55698
55.17,0.56432
55.18,0.57111
55.19,0.5773
55.2,0.58283
55.21,0.58765
55.22,0.59173
55.23,0.59502
55.24,0.5975
55.25,0.59914
55.26,0.59993
55.27,0.59985
55.28,0.59891
55.29,0.59712
55.3,0.59448
55.31,0.59102
55.32,0.58677
55.33,0.58176
55.34,0.57604
55.35,0.56965
55.36,0.56265
55.37,0.5551
55.38,0.54706
55.39,0.5386
55.4,0.5298
55.41,0.52073
55.42,0.51147
55.43,0.5021
55.44,0.49272
55.45,0.48338
55.46,0.4742
55.47,0.46523
55.48,0.45656
55.49,0.44828
55.5,0.44045
55.51,0.43314
55.52,0.42643
55.53,0.42037
55.54,0.41501
55.55,0.41041
55.56,0.40661
55.57,0.40365
55.58,0.40155
55.59,0.40033
55.6,0.40001
55.61,0.40059
55.62,0.40207
55.63,0.40443
55.64,0.40766
55.65,0.41172
55.66,0.41659
55.67,0.42223
55.68,0.42857
55.69,0.43556
55.7,0.44315
55.71,0.45126
55.72,0.45982
55.73,0.46876
55.74,0.47799
55.75,0.48742
55.76,0.49698
55.77,0.50657
55.78,0.5161
55.79,0.5255
55.8,0.53466
55.81,0.54351
55.82,0.55196
55.83,0.55994
55.84,0.56736
55.85,0.57417
55.86,0.58029
55.87,0.58566
55.88,0.59024
55.89,0.59398
55.9,0.59684
55.91,0.5988
55.92,0.59983
55.93,0.59993
55.94,0.59908
55.95,0.59731
55.96,0.59461
55.97,0.59102
55.98,0.58657
55.99,0.5813
56,0.57525
56.01,0.56849
56.02,0.56107
56.03,0.55307
56.04,0.54455
56.05,0.53561
56.06,0.52632
56.07,0.51677
56.08,0.50706
56.09,0.49727
56.1,0.4875
56.11,0.47785
56.12,0.4684
56.13,0.45925
56.14,0.45049
56.15,0.4422
56.16,0.43447
56.17,0.42736
56.18,0.42095
56.19,0.41531
56.2,0.41049
56.21,0.40653
56.22,0.40348
56.23,0.40137
56.24,0.40022
56.25,0.40005
56.26,0.40086
56.27,0.40264
56.28,0.40537
56.29,0.40904
56.3,0.4136
56.31,0.41902
56.32,0.42524
56.33,0.43221
56.34,0.43985
56.35,0.44809
56.36,0.45685
56.37,0.46604
56.38,0.47558
56.39,0.48536
56.4,0.4953
56.41,0.50529
56.42,0.51524
56.43,0.52504
56.44,0.53459
56.45,0.54381
56.46,0.55259
56.47,0.56084
56.48,0.56849
56.49,0.57546
56.5,0.58166
56.51,0.58704
56.52,0.59155
56.53,0.59513
56.54,0.59775
56.55,0.59938
56.56,0.59999
56.57,0.59959
56.58,0.59817
56.59,0.59575
56.6,0.59235
56.61,0.588
56.62,0.58275
56.63,0.57664
56.64,0.56974
56.65,0.56212
56.66,0.55385
56.67,0.54502
56.68,0.53573
56.69,0.52605
56.7,0.5161
56.71,0.50598
56.72,0.49579
56.73,0.48563
56.74,0.47562
56.75,0.46586
56.76,0.45645
56.77,0.44748
56.78,0.43906
56.79,0.43127
56.8,0.4242
56.81,0.41792
56.82,0.4125
56.83,0.408
56.84,0.40447
56.85,0.40194
56.86,0.40044
56.87,0.4
56.88,0.40062
56.89,0.4023
56.9,0.40501
56.91,0.40874
56.92,0.41344
56.93,0.41906
56.94,0.42556
56.95,0.43285
56.96,0.44087
56.97,0.44953
56.98,0.45874
56.99,0.46839
57,0.47839
57.01,0.48863
57.02,0.499
57.03,0.50939
57.04,0.51968
57.05,0.52977
57.06,0.53954
57.07,0.54888
57.08,0.5577
57.09,0.5659
57.1,0.57338
57.11,0.58007
57.12,0.58589
57.13,0.59077
57.14,0.59466
57.15,0.59751
57.16,0.5993
57.17,0.59999
57.18,0.59958
57.19,0.59808
57.2,0.59549
57.21,0.59184
57.22,0.58717
57.23,0.58153
57.24,0.57499
57.25,0.56761
57.26,0.55947
57.27,0.55066
57.28,0.54128
57.29,0.53144
57.3,0.52124
57.31,0.51079
57.32,0.50021
57.33,0.48963
57.34,0.47915
57.35,0.46891
57.36,0.45901
57.37,0.44956
57.38,0.44068
57.39,0.43246
57.4,0.425
57.41,0.41839
57.42,0.4127
57.43,0.40801
57.44,0.40435
57.45,0.40179
57.46,0.40034
57.47,0.40003
57.48,0.40087
57.49,0.40284
57.5,0.40593
57.51,0.4101
57.52,0.41531
57.53,0.42149
57.54,0.42859
57.55,0.43652
57.56,0.44518
57.57,0.45449
57.58,0.46433
57.59,0.47459
57.6,0.48515
57.61,0.49589
57.62,0.50668
57.63,0.51741
57.64,0.52794
57.65,0.53814
57.66,0.54791
57.67,0.55712
57.68,0.56567
57.69,0.57345
57.7,0.58037
57.71,0.58635
57.72,0.59131
57.73,0.5952
57.74,0.59796
57.75,0.59956
57.76,0.59999
57.77,0.59922
57.78,0.59728
57.79,0.59417
57.8,0.58994
57.81,0.58464
57.82,0.57831
57.83,0.57105
57.84,0.56293
57.85,0.55405
57.86,0.54451
57.87,0.53444
57.88,0.52394
57.89,0.51314
57.9,0.50219
57.91,0.49119
57.92,0.4803
57.93,0.46964
57.94,0.45934
57.95,0.44952
57.96,0.44032
57.97,0.43184
57.98,0.42418
57.99,0.41745
58,0.41172
58.01,0.40707
58.02,0.40355
58.03,0.40122
58.04,0.4001
58.05,0.40021
58.06,0.40156
58.07,0.40411
58.08,0.40786
58.09,0.41275
58.1,0.41872
58.11,0.4257
58.12,0.43361
58.13,0.44236
58.14,0.45182
58.15,0.4619
58.16,0.47245
58.17,0.48336
58.18,0.49448
58.19,0.50568
58.2,0.51681
58.21,0.52775
58.22,0.53833
58.23,0.54845
58.24,0.55795
58.25,0.56673
58.26,0.57468
58.27,0.58168
58.28,0.58765
58.29,0.59251
58.3,0.5962
58.31,0.59866
58.32,0.59987
58.33,0.59981
58.34,0.59847
58.35,0.59586
58.36,0.59203
58.37,0.58702
58.38,0.58088
58.39,0.5737
58.4,0.56557
58.41,0.55658
58.42,0.54686
58.43,0.53653
58.44,0.52572
58.45,0.51456
58.46,0.50321
58.47,0.49182
58.48,0.48052
58.49,0.46946
58.5,0.4588
58.51,0.44867
58.52,0.43921
58.53,0.43053
58.54,0.42276
58.55,0.416
58.56,0.41034
58.57,0.40586
58.58,0.40261
58.59,0.40065
58.6,0.4
58.61,0.40067
58.62,0.40266
58.63,0.40594
58.64,0.41047
58.65,0.4162
58.66,0.42305
58.67,0.43092
58.68,0.43973
58.69,0.44934
58.7,0.45964
58.71,0.47049
58.72,0.48174
58.73,0.49324
58.74,0.50484
58.75,0.51638
58.76,0.52771
58.77,0.53867
58.78,0.54912
58.79,0.55891
58.8,0.5679
58.81,0.57598
58.82,0.58304
58.83,0.58896
58.84,0.59368
58.85,0.59712
58.86,0.59924
58.87,0.6
58.88,0.59939
58.89,0.59742
58.9,0.5941
58.91,0.5895
58.92,0.58365
58.93,0.57665
58.94,0.56859
58.95,0.55957
58.96,0.54973
58.97,0.53918
58.98,0.52809
58.99,0.5166
59,0.50487
59.01,0.49307
59.02,0.48135
59.03,0.46989
59.04,0.45884
59.05,0.44837
59.06,0.4386
59.07,0.4297
59.08,0.42177
59.09,0.41495
59.1,0.40931
59.11,0.40495
59.12,0.40194
59.13,0.4003
59.14,0.40008
59.15,0.40128
59.16,0.40388
59.17,0.40785
59.18,0.41313
59.19,0.41965
59.2,0.42733
59.21,0.43604
59.22,0.44568
59.23,0.45611
59.24,0.46717
59.25,0.47871
59.26,0.49056
59.27,0.50256
59.28,0.51452
59.29,0.52629
59.3,0.53768
59.31,0.54854
59.32,0.55869
59.33,0.56801
59.34,0.57634
59.35,0.58356
59.36,0.58957
59.37,0.59428
59.38,0.59761
59.39,0.59952
59.4,0.59997
59.41,0.59896
59.42,0.59649
59.43,0.5926
59.44,0.58735
59.45,0.5808
59.46,0.57306
59.47,0.56423
59.48,0.55445
59.49,0.54385
59.5,0.5326
59.51,0.52085
59.52,0.50879
59.53,0.49659
59.54,0.48443
59.55,0.4725
59.56,0.46097
59.57,0.45001
59.58,0.4398
59.59,0.43049
59.6,0.42221
59.61,0.4151
59.62,0.40927
59.63,0.4048
59.64,0.40176
59.65,0.40021
59.66,0.40017
59.67,0.40164
59.68,0.40461
59.69,0.40903
59.7,0.41484
59.71,0.42195
59.72,0.43025
59.73,0.43963
59.74,0.44994
59.75,0.46102
59.76,0.4727
59.77,0.48482
59.78,0.49717
59.79,0.5
59.8,0.5
59.81,0.5
59.82,0.5
59.83,0.5
59.84,0.5
59.85,0.5
59.86,0.5
59.87,0.5
59.88,0.5
59.89,0.5
59.9,0.5
59.91,0.5
59.92,0.5
59.93,0.5
59.94,0.5
59.95,0.5
59.96,0.5
59.97,0.5
59.98,0.5
59.99,0.5
60,0.5
60.01,0.5
60.02,0.5
60.03,0.5
60.04,0.5
60.05,0.5
60.06,0.5
60.07,0.5
60.08,0.5
60.09,0.5
60.1,0.5
60.11,0.5
60.12,0.5
60.13,0.5
60.14,0.5
60.15,0.5
60.16,0.5
60.17,0.5
60.18,0.5
60.19,0.5
60.2,0.5
60.21,0.5
60.22,0.5
60.23,0.5
60.24,0.5
60.25,0.5
60.26,0.5
60.27,0.5
60.28,0.5
60.29,0.5
60.3,0.5
60.31,0.5
60.32,0.5
60.33,0.5
60.34,0.5
60.35,0.5
60.36,0.5
60.37,0.5
60.38,0.5
60.39,0.5
60.4,0.5
60.41,0.5
60.42,0.5
60.43,0.5
60.44,0.5
60.45,0.5
60.46,0.5
60.47,0.5
60.48,0.5
60.49,0.5
60.5,0.5
60.51,0.5
60.52,0.5
60.53,0.5
60.54,0.5
60.55,0.5
60.56,0.5
60.57,0.5
60.58,0.5
60.59,0.5
60.6,0.5
60.61,0.5
60.62,0.5
60.63,0.5
60.64,0.5
60.65,0.5
60.66,0.5
60.67,0.5
60.68,0.5
60.69,0.5
60.7,0.5
60.71,0.5
60.72,0.5
60.73,0.5
60.74,0.5
60.75,0.5
60.76,0.5
60.77,0.5
60.78,0.5
60.79,0.5
60.8,0.5
60.81,0.5
60.82,0.5
60.83,0.5
60.84,0.5
60.85,0.5
60.86,0.5
60.87,0.5
60.88,0.5
60.89,0.5
60.9,0.5
60.91,0.5
60.92,0.5
60.93,0.5
60.94,0.5
60.95,0.5
60.96,0.5
60.97,0.5
60.98,0.5
60.99,0.5
61,0.5
61.01,0.5
61.02,0.5
61.03,0.5
61.04,0.5
61.05,0.5
61.06,0.5
61.07,0.5
61.08,0.5
61.09,0.5
61.1,0.5
61.11,0.5
61.12,0.5
61.13,0.5
61.14,0.5
61.15,0.5
61.16,0.5
61.17,0.5
61.18,0.5
61.19,0.5
61.2,0.5
61.21,0.5
61.22,0.5
61.23,0.5
61.24,0.5
61.25,0.5
61.26,0.5
61.27,0.5
61.28,0.5
61.29,0.5
61.3,0.5
61.31,0.5
61.32,0.5
61.33,0.5
61.34,0.5
61.35,0.5
61.36,0.5
61.37,0.5
61.38,0.5
61.39,0.5
61.4,0.5
61.41,0.5
61.42,0.5
61.43,0.5
61.44,0.5
61.45,0.5
61.46,0.5
61.47,0.5
61.48,0.5
61.49,0.5
61.5,0.5
61.51,0.5
61.52,0.5
61.53,0.5
61.54,0.5
61.55,0.5
61.56,0.5
61.57,0.5
61.58,0.5
61.59,0.5
61.6,0.5
61.61,0.5
61.62,0.5
61.63,0.5
61.64,0.5
61.65,0.5
61.66,0.5
61.67,0.5
61.68,0.5
61.69,0.5
61.7,0.5
61.71,0.5
61.72,0.5
61.73,0.5
61.74,0.5
61.75,0.5
61.76,0.5
61.77,0.5
61.78,0.5
61.79,0.5
61.8,0.5
61.81,0.5
61.82,0.5
61.83,0.5
61.84,0.5
61.85,0.5
61.86,0.5
61.87,0.5
61.88,0.5
61.89,0.5
61.9,0.5
61.91,0.5
61.92,0.5
61.93,0.5
61.94,0.5
61.95,0.5
61.96,0.5
61.97,0.5
61.98,0.5
61.99,0.5
62,0.5
62.01,0.5
62.02,0.5
62.03,0.5
62.04,0.5
62.05,0.5
62.06,0.5
62.07,0.5
62.08,0.5
62.09,0.5
62.1,0.5
62.11,0.5
62.12,0.5
62.13,0.5
62.14,0.5
62.15,0.5
62.16,0.5
62.17,0.5
62.18,0.5
62.19,0.5
62.2,0.5
62.21,0.5
62.22,0.5
62.23,0.5
62.24,0.5
62.25,0.5
62.26,0.5
62.27,0.5
62.28,0.5
62.29,0.5
62.3,0.5
62.31,0.5
62.32,0.5
62.33,0.5
62.34,0.5
62.35,0.5
62.36,0.5
62.37,0.5
62.38,0.5
62.39,0.5
62.4,0.5
62.41,0.5
62.42,0.5
62.43,0.5
62.44,0.5
62.45,0.5
62.46,0.5
62.47,0.5
62.48,0.5
62.49,0.5
62.5,0.5
62.51,0.5
62.52,0.5
62.53,0.5
62.54,0.5
62.55,0.5
62.56,0.5
62.57,0.5
62.58,0.5
62.59,0.5
62.6,0.5
62.61,0.5
62.62,0.5
62.63,0.5
62.64,0.5
62.65,0.5
62.66,0.5
62.67,0.5
62.68,0.5
62.69,0.5
62.7,0.5
62.71,0.5
62.72,0.5
62.73,0.5
62.74,0.5
62.75,0.5
62.76,0.5
62.77,0.5
