44.42,-0.98385
44.43,-0.97435
44.44,-0.96269
44.45,-0.94889
44.46,-0.93298
44.47,-0.91499
44.48,-0.89496
44.49,-0.87292
44.5,-0.84894
44.51,-0.82304
44.52,-0.7953
44.53,-0.76577
44.54,-0.73451
44.55,-0.70159
44.56,-0.66708
44.57,-0.63106
44.58,-0.5936
44.59,-0.55479
44.6,-0.51471
44.61,-0.47345
44.62,-0.4311
44.63,-0.38776
44.64,-0.34352
44.65,-0.29848
44.66,-0.25274
44.67,-0.20641
44.68,-0.15958
44.69,-0.11237
44.7,-0.064872
44.71,-0.017206
44.72,0.030524
44.73,0.078208
44.74,0.12574
44.75,0.17301
44.76,0.2199
44.77,0.26632
44.78,0.31215
44.79,0.35729
44.8,0.40163
44.81,0.44508
44.82,0.48752
44.83,0.52885
44.84,0.56899
44.85,0.60784
44.86,0.64531
44.87,0.68129
44.88,0.71573
44.89,0.74852
44.9,0.77958
44.91,0.80886
44.92,0.83627
44.93,0.86175
44.94,0.88523
44.95,0.90666
44.96,0.92598
44.97,0.94315
44.98,0.95812
44.99,0.97085
45,0.98132
45.01,0.98949
45.02,0.99533
45.03,0.99884
45.04,1
45.05,0.9988
45.06,0.99525
45.07,0.98934
45.08,0.98109
45.09,0.97051
45.1,0.95763
45.11,0.94247
45.12,0.92507
45.13,0.90546
45.14,0.88368
45.15,0.85979
45.16,0.83384
45.17,0.80588
45.18,0.77598
45.19,0.74421
45.2,0.71064
45.21,0.67536
45.22,0.63843
45.23,0.59995
45.24,0.56001
45.25,0.5187
45.26,0.47612
45.27,0.43237
45.28,0.38755
45.29,0.34178
45.3,0.29515
45.31,0.24778
45.32,0.19979
45.33,0.15128
45.34,0.10239
45.35,0.05322
45.36,0.0038947
45.37,-0.045466
45.38,-0.094741
45.39,-0.14381
45.4,-0.19255
45.41,-0.24085
45.42,-0.28858
45.43,-0.33563
45.44,-0.38189
45.45,-0.42722
45.46,-0.47153
45.47,-0.5147
45.48,-0.55663
45.49,-0.5972
45.5,-0.63632
45.51,-0.67389
45.52,-0.70981
45.53,-0.74399
45.54,-0.77634
45.55,-0.80678
45.56,-0.83523
45.57,-0.86161
45.58,-0.88587
45.59,-0.90793
45.6,-0.92773
45.61,-0.94523
45.62,-0.96037
45.63,-0.97311
45.64,-0.98342
45.65,-0.99127
45.66,-0.99663
45.67,-0.99949
45.68,-0.99983
45.69,-0.99766
45.7,-0.99297
45.71,-0.98577
45.72,-0.97607
45.73,-0.96389
45.74,-0.94927
45.75,-0.93224
45.76,-0.91283
45.77,-0.89109
45.78,-0.86707
45.79,-0.84083
45.8,-0.81243
45.81,-0.78195
45.82,-0.74945
45.83,-0.71502
45.84,-0.67874
45.85,-0.6407
45.86,-0.60099
45.87,-0.55973
45.88,-0.517
45.89,-0.47292
45.9,-0.4276
45.91,-0.38115
45.92,-0.3337
45.93,-0.28535
45.94,-0.23624
45.95,-0.1865
45.96,-0.13624
45.97,-0.08561
45.98,-0.034726
45.99,0.016275
46,0.06726
46.01,0.1181
46.02,0.16865
46.03,0.21879
46.04,0.26839
46.05,0.31731
46.06,0.36543
46.07,0.41261
46.08,0.45873
46.09,0.50367
46.1,0.54731
46.11,0.58953
46.12,0.63022
46.13,0.66927
46.14,0.70657
46.15,0.74202
46.16,0.77553
46.17,0.80699
46.18,0.83634
46.19,0.86347
46.2,0.88833
46.21,0.91083
46.22,0.93092
46.23,0.94854
46.24,0.96363
46.25,0.97616
46.26,0.98608
46.27,0.99336
46.28,0.99798
46.29,0.99993
46.3,0.99919
46.31,0.99577
46.32,0.98966
46.33,0.98088
46.34,0.96944
46.35,0.95538
46.36,0.93874
46.37,0.91954
46.38,0.89784
46.39,0.87369
46.4,0.84715
46.41,0.8183
46.42,0.78721
46.43,0.75395
46.44,0.71863
46.45,0.68132
46.46,0.64213
46.47,0.60116
46.48,0.55852
46.49,0.51433
46.5,0.4687
46.51,0.42177
46.52,0.37364
46.53,0.32447
46.54,0.27437
46.55,0.22349
46.56,0.17196
46.57,0.11993
46.58,0.067544
46.59,0.01494
46.6,-0.037732
46.61,-0.090328
46.62,-0.1427
46.63,-0.1947
46.64,-0.24619
46.65,-0.29702
46.66,-0.34705
46.67,-0.39613
46.68,-0.44413
46.69,-0.49092
46.7,-0.53635
46.71,-0.5803
46.72,-0.62264
46.73,-0.66326
46.74,-0.70203
46.75,-0.73884
46.76,-0.77358
46.77,-0.80616
46.78,-0.83648
46.79,-0.86444
46.8,-0.88998
46.81,-0.91299
46.82,-0.93343
46.83,-0.95123
46.84,-0.96633
46.85,-0.97868
46.86,-0.98825
46.87,-0.99501
46.88,-0.99892
46.89,-0.99998
46.9,-0.99817
46.91,-0.9935
46.92,-0.98598
46.93,-0.97562
46.94,-0.96245
46.95,-0.9465
46.96,-0.92781
46.97,-0.90643
46.98,-0.88243
46.99,-0.85586
47,-0.8268
47.01,-0.79533
47.02,-0.76154
47.03,-0.72551
47.04,-0.68736
47.05,-0.64718
47.06,-0.6051
47.07,-0.56123
47.08,-0.5157
47.09,-0.46864
47.1,-0.42018
47.11,-0.37046
47.12,-0.31964
47.13,-0.26784
47.14,-0.21523
47.15,-0.16196
47.16,-0.10819
47.17,-0.054066
47.18,0.00024501
47.19,0.054585
47.2,0.10879
47.21,0.16271
47.22,0.21617
47.23,0.26902
47.24,0.32109
47.25,0.37224
47.26,0.42231
47.27,0.47115
47.28,0.51861
47.29,0.56455
47.3,0.60882
47.31,0.6513
47.32,0.69184
47.33,0.73034
47.34,0.76666
47.35,0.8007
47.36,0.83234
47.37,0.8615
47.38,0.88807
47.39,0.91198
47.4,0.93315
47.41,0.9515
47.42,0.96699
47.43,0.97955
47.44,0.98914
47.45,0.99574
47.46,0.99931
47.47,0.99984
47.48,0.99732
47.49,0.99176
47.5,0.98317
47.51,0.97156
47.52,0.95698
47.53,0.93946
47.54,0.91904
47.55,0.8958
47.56,0.86978
47.57,0.84108
47.58,0.80977
47.59,0.77594
47.6,0.73971
47.61,0.70116
47.62,0.66043
47.63,0.61763
47.64,0.57289
47.65,0.52635
47.66,0.47814
47.67,0.42843
47.68,0.37735
47.69,0.32507
47.7,0.27175
47.71,0.21755
47.72,0.16264
47.73,0.10719
47.74,0.051375
47.75,-0.0046304
47.76,-0.060652
47.77,-0.11651
47.78,-0.17204
47.79,-0.22705
47.8,-0.28138
47.81,-0.33484
47.82,-0.38728
47.83,-0.43852
47.84,-0.4884
47.85,-0.53675
47.86,-0.58343
47.87,-0.62828
47.88,-0.67115
47.89,-0.71191
47.9,-0.75042
47.91,-0.78656
47.92,-0.8202
47.93,-0.85123
47.94,-0.87956
47.95,-0.90508
47.96,-0.92771
47.97,-0.94738
47.98,-0.964
47.99,-0.97754
48,-0.98792
48.01,-0.99513
48.02,-0.99912
48.03,-0.99989
48.04,-0.99742
48.05,-0.99171
48.06,-0.98279
48.07,-0.97066
48.08,-0.95538
48.09,-0.93698
48.1,-0.91551
48.11,-0.89104
48.12,-0.86366
48.13,-0.83343
48.14,-0.80046
48.15,-0.76485
48.16,-0.72671
48.17,-0.68617
48.18,-0.64335
48.19,-0.59839
48.2,-0.55143
48.21,-0.50263
48.22,-0.45214
48.23,-0.40013
48.24,-0.34677
48.25,-0.29223
48.26,-0.2367
48.27,-0.18035
48.28,-0.12336
48.29,-0.065941
48.3,-0.0082665
48.31,0.049466
48.32,0.10707
48.33,0.16434
48.34,0.22109
48.35,0.27714
48.36,0.33228
48.37,0.38635
48.38,0.43914
48.39,0.49048
48.4,0.5402
48.41,0.58813
48.42,0.6341
48.43,0.67796
48.44,0.71954
48.45,0.75871
48.46,0.79534
48.47,0.82928
48.48,0.86043
48.49,0.88867
48.5,0.9139
48.51,0.93603
48.52,0.95498
48.53,0.97068
48.54,0.98307
48.55,0.9921
48.56,0.99774
48.57,0.99996
48.58,0.99875
48.59,0.99411
48.6,0.98604
48.61,0.97458
48.62,0.95974
48.63,0.94159
48.64,0.92017
48.65,0.89556
48.66,0.86783
48.67,0.83708
48.68,0.80341
48.69,0.76692
48.7,0.72775
48.71,0.68603
48.72,0.64189
48.73,0.59548
48.74,0.54697
48.75,0.49652
48.76,0.44431
48.77,0.39051
48.78,0.33531
48.79,0.2789
48.8,0.22148
48.81,0.16325
48.82,0.10441
48.83,0.045176
48.84,-0.014254
48.85,-0.073667
48.86,-0.13285
48.87,-0.1916
48.88,-0.24969
48.89,-0.30694
48.9,-0.36312
48.91,-0.41804
48.92,-0.4715
48.93,-0.52331
48.94,-0.57328
48.95,-0.62123
48.96,-0.66698
48.97,-0.71037
48.98,-0.75123
48.99,-0.78942
49,-0.82479
49.01,-0.85721
49.02,-0.88656
49.03,-0.91274
49.04,-0.93563
49.05,-0.95515
49.06,-0.97123
49.07,-0.9838
49.08,-0.9928
49.09,-0.99821
49.1,-1
49.11,-0.99815
49.12,-0.99266
49.13,-0.98355
49.14,-0.97085
49.15,-0.95459
49.16,-0.93483
49.17,-0.91164
49.18,-0.88509
49.19,-0.85528
49.2,-0.82231
49.21,-0.7863
49.22,-0.74737
49.23,-0.70567
49.24,-0.66134
49.25,-0.61454
49.26,-0.56545
49.27,-0.51423
49.28,-0.46108
49.29,-0.40619
49.3,-0.34976
49.31,-0.292
49.32,-0.23312
49.33,-0.17334
49.34,-0.11288
49.35,-0.051969
49.36,0.0091738
49.37,0.070315
49.38,0.13123
49.39,0.19168
49.4,0.25145
49.41,0.3103
49.42,0.36802
49.43,0.42438
49.44,0.47918
49.45,0.53219
49.46,0.58322
49.47,0.63207
49.48,0.67856
49.49,0.72249
49.5,0.76371
49.51,0.80205
49.52,0.83735
49.53,0.86949
49.54,0.89832
49.55,0.92375
49.56,0.94565
49.57,0.96395
49.58,0.97857
49.59,0.98944
49.6,0.99652
49.61,0.99977
49.62,0.99918
49.63,0.99474
49.64,0.98646
49.65,0.97436
49.66,0.9585
49.67,0.93892
49.68,0.91569
49.69,0.88889
49.7,0.85863
49.71,0.82502
49.72,0.78818
49.73,0.74825
49.74,0.70538
49.75,0.65973
49.76,0.61148
49.77,0.56082
49.78,0.50792
49.79,0.45301
49.8,0.39629
49.81,0.33798
49.82,0.2783
49.83,0.2175
49.84,0.15581
49.85,0.093469
49.86,0.030723
49.87,-0.032178
49.88,-0.094987
49.89,-0.15745
49.9,-0.21933
49.91,-0.28037
49.92,-0.34033
49.93,-0.39896
49.94,-0.45604
49.95,-0.51133
49.96,-0.56461
49.97,-0.61566
49.98,-0.66427
49.99,-0.71025
50,-0.7534
50.01,-0.79355
50.02,-0.83053
50.03,-0.86418
50.04,-0.89437
50.05,-0.92097
50.06,-0.94387
50.07,-0.96296
50.08,-0.97816
50.09,-0.9894
50.1,-0.99664
50.11,-0.99983
50.12,-0.99896
50.13,-0.99402
50.14,-0.98503
50.15,-0.97201
50.16,-0.95502
50.17,-0.93411
50.18,-0.90936
50.19,-0.88088
50.2,-0.84876
50.21,-0.81314
50.22,-0.77416
50.23,-0.73197
50.24,-0.68674
50.25,-0.63865
50.26,-0.58789
50.27,-0.53468
50.28,-0.47922
50.29,-0.42175
50.3,-0.3625
50.31,-0.3017
50.32,-0.23962
50.33,-0.17651
50.34,-0.11263
50.35,-0.048237
50.36,0.01639
50.37,0.080984
50.38,0.14527
50.39,0.20899
50.4,0.27187
50.41,0.33364
50.42,0.39404
50.43,0.45282
50.44,0.50972
50.45,0.5645
50.46,0.61693
50.47,0.66678
50.48,0.71383
50.49,0.75789
50.5,0.79876
50.51,0.83625
50.52,0.87021
50.53,0.90049
50.54,0.92695
50.55,0.94947
50.56,0.96794
50.57,0.98229
50.58,0.99244
50.59,0.99834
50.6,0.99997
50.61,0.9973
50.62,0.99034
50.63,0.97912
50.64,0.96367
50.65,0.94406
50.66,0.92035
50.67,0.89266
50.68,0.86108
50.69,0.82576
50.7,0.78684
50.71,0.74448
50.72,0.69885
50.73,0.65016
50.74,0.59861
50.75,0.54442
50.76,0.48783
50.77,0.42906
50.78,0.36839
50.79,0.30607
50.8,0.24237
50.81,0.17758
50.82,0.11196
50.83,0.045817
50.84,-0.020566
50.85,-0.086896
50.86,-0.15288
50.87,-0.21822
50.88,-0.28264
50.89,-0.34584
50.9,-0.40753
50.91,-0.46746
50.92,-0.52534
50.93,-0.58091
50.94,-0.63393
50.95,-0.68415
50.96,-0.73134
50.97,-0.77528
50.98,-0.81579
50.99,-0.85266
51,-0.88572
51.01,-0.91483
51.02,-0.93984
51.03,-0.96063
51.04,-0.97711
51.05,-0.98919
51.06,-0.9968
51.07,-0.99992
51.08,-0.99851
51.09,-0.99258
51.1,-0.98214
51.11,-0.96723
51.12,-0.94792
51.13,-0.92428
51.14,-0.89642
51.15,-0.86445
51.16,-0.82852
51.17,-0.78877
51.18,-0.7454
51.19,-0.69859
51.2,-0.64854
51.21,-0.59549
51.22,-0.53967
51.23,-0.48133
51.24,-0.42075
51.25,-0.35819
51.26,-0.29394
51.27,-0.22829
51.28,-0.16155
51.29,-0.094025
51.3,-0.026025
51.31,0.042133
51.32,0.11013
51.33,0.17766
51.34,0.2444
51.35,0.31003
51.36,0.37425
51.37,0.43676
51.38,0.49726
51.39,0.55546
51.4,0.61109
51.41,0.66388
51.42,0.71358
51.43,0.75995
51.44,0.80276
51.45,0.8418
51.46,0.8769
51.47,0.90786
51.48,0.93455
51.49,0.95682
51.5,0.97456
51.51,0.98769
51.52,0.99612
51.53,0.99982
51.54,0.99875
51.55,0.99292
51.56,0.98234
51.57,0.96705
51.58,0.94713
51.59,0.92266
51.6,0.89374
51.61,0.86052
51.62,0.82314
51.63,0.78177
51.64,0.73661
51.65,0.68787
51.66,0.63578
51.67,0.58059
51.68,0.52255
51.69,0.46195
51.7,0.39907
51.71,0.33422
51.72,0.26771
51.73,0.19985
51.74,0.13098
51.75,0.061436
51.76,-0.0084503
51.77,-0.078334
51.78,-0.14787
51.79,-0.21673
51.8,-0.28456
51.81,-0.35103
51.82,-0.41581
51.83,-0.47857
51.84,-0.53902
51.85,-0.59684
51.86,-0.65174
51.87,-0.70345
51.88,-0.7517
51.89,-0.79625
51.9,-0.83688
51.91,-0.87337
51.92,-0.90553
51.93,-0.93321
51.94,-0.95624
51.95,-0.97452
51.96,-0.98793
51.97,-0.99641
51.98,-0.9999
51.99,-0.99838
52,-0.99185
52.01,-0.98033
52.02,-0.96387
52.03,-0.94254
52.04,-0.91645
52.05,-0.88572
52.06,-0.85049
52.07,-0.81094
52.08,-0.76725
52.09,-0.71966
52.1,-0.66838
52.11,-0.61367
52.12,-0.55581
52.13,-0.49509
52.14,-0.4318
52.15,-0.36628
52.16,-0.29884
52.17,-0.22984
52.18,-0.15962
52.19,-0.088541
52.2,-0.016968
52.21,0.054732
52.22,0.12619
52.23,0.19704
52.24,0.26691
52.25,0.33545
52.26,0.40229
52.27,0.46708
52.28,0.52949
52.29,0.58919
52.3,0.64586
52.31,0.69921
52.32,0.74895
52.33,0.79481
52.34,0.83655
52.35,0.87394
52.36,0.90678
52.37,0.9349
52.38,0.95813
52.39,0.97635
52.4,0.98944
52.41,0.99735
52.42,1
52.43,0.99738
52.44,0.9895
52.45,0.97639
52.46,0.95811
52.47,0.93474
52.48,0.9064
52.49,0.87323
52.5,0.83541
52.51,0.79312
52.52,0.74659
52.53,0.69604
52.54,0.64175
52.55,0.58401
52.56,0.5231
52.57,0.45936
52.58,0.39312
52.59,0.32473
52.6,0.25456
52.61,0.18297
52.62,0.11036
52.63,0.03712
52.64,-0.036368
52.65,-0.1097
52.66,-0.18248
52.67,-0.25431
52.68,-0.32481
52.69,-0.39358
52.7,-0.46025
52.71,-0.52446
52.72,-0.58584
52.73,-0.64406
52.74,-0.6988
52.75,-0.74975
52.76,-0.79663
52.77,-0.83917
52.78,-0.87713
52.79,-0.91029
52.8,-0.93846
52.81,-0.96149
52.82,-0.97923
52.83,-0.99158
52.84,-0.99846
52.85,-0.99982
52.86,-0.99565
52.87,-0.98596
52.88,-0.97079
52.89,-0.95022
52.9,-0.92435
52.91,-0.89332
52.92,-0.8573
52.93,-0.81647
52.94,-0.77105
52.95,-0.7213
52.96,-0.66748
52.97,-0.60989
52.98,-0.54884
52.99,-0.48467
53,-0.41774
53.01,-0.34842
53.02,-0.27709
53.03,-0.20416
53.04,-0.13004
53.05,-0.055134
53.06,0.020124
53.07,0.095311
53.08,0.17
53.09,0.24377
53.1,0.31619
53.11,0.38685
53.12,0.45534
53.13,0.52128
53.14,0.58427
53.15,0.64396
53.16,0.69999
53.17,0.75203
53.18,0.79979
53.19,0.84298
53.2,0.88134
53.21,0.91464
53.22,0.94269
53.23,0.96531
53.24,0.98236
53.25,0.99374
53.26,0.99936
53.27,0.99919
53.28,0.99321
53.29,0.98145
53.3,0.96398
53.31,0.94087
53.32,0.91227
53.33,0.87831
53.34,0.8392
53.35,0.79516
53.36,0.74642
53.37,0.69328
53.38,0.63604
53.39,0.57502
53.4,0.51058
53.41,0.4431
53.42,0.37296
53.43,0.30057
53.44,0.22637
53.45,0.15078
53.46,0.074255
53.47,-0.0027545
53.48,-0.079792
53.49,-0.1564
53.5,-0.23212
53.51,-0.3065
53.52,-0.37909
53.53,-0.44945
53.54,-0.51717
53.55,-0.58183
53.56,-0.64303
53.57,-0.70041
53.58,-0.75361
53.59,-0.80231
53.6,-0.8462
53.61,-0.88501
53.62,-0.91849
53.63,-0.94645
53.64,-0.96868
53.65,-0.98507
53.66,-0.99548
53.67,-0.99985
53.68,-0.99815
53.69,-0.99037
53.7,-0.97654
53.71,-0.95675
53.72,-0.9311
53.73,-0.89975
53.74,-0.86286
53.75,-0.82067
53.76,-0.77341
53.77,-0.72137
53.78,-0.66487
53.79,-0.60424
53.8,-0.53985
53.81,-0.47208
53.82,-0.40137
53.83,-0.32812
53.84,-0.25281
53.85,-0.17588
53.86,-0.097818
53.87,-0.019101
53.88,0.05978
53.89,0.13833
53.9,0.21607
53.91,0.2925
53.92,0.36715
53.93,0.43954
53.94,0.50922
53.95,0.57574
53.96,0.63869
53.97,0.69766
53.98,0.75227
53.99,0.80217
54,0.84704
54.01,0.88658
54.02,0.92054
54.03,0.94869
54.04,0.97084
54.05,0.98684
54.06,0.99659
54.07,1
54.08,0.99704
54.09,0.98772
54.1,0.9721
54.11,0.95025
54.12,0.92232
54.13,0.88846
54.14,0.84888
54.15,0.80383
54.16,0.75359
54.17,0.69847
54.18,0.63881
54.19,0.57501
54.2,0.50745
54.21,0.43658
54.22,0.36283
54.23,0.2867
54.24,0.20866
54.25,0.12922
54.26,0.048894
54.27,-0.031796
54.28,-0.11233
54.29,-0.19217
54.3,-0.2708
54.31,-0.34771
54.32,-0.42239
54.33,-0.49434
54.34,-0.56309
54.35,-0.62817
54.36,-0.68917
54.37,-0.74566
54.38,-0.79727
54.39,-0.84364
54.4,-0.88447
54.41,-0.91947
54.42,-0.9484
54.43,-0.97106
54.44,-0.98728
54.45,-0.99695
54.46,-0.99999
54.47,-0.99638
54.48,-0.98611
54.49,-0.96926
54.5,-0.94591
54.51,-0.91622
54.52,-0.88038
54.53,-0.83861
54.54,-0.79118
54.55,-0.7384
54.56,-0.68063
54.57,-0.61823
54.58,-0.55163
54.59,-0.48126
54.6,-0.40759
54.61,-0.33112
54.62,-0.25237
54.63,-0.17185
54.64,-0.090125
54.65,-0.0077358
54.66,0.074754
54.67,0.15678
54.68,0.23779
54.69,0.31721
54.7,0.39452
54.71,0.46916
54.72,0.54063
54.73,0.60843
54.74,0.67209
54.75,0.73116
54.76,0.78523
54.77,0.83391
54.78,0.87686
54.79,0.91377
54.8,0.94438
54.81,0.96846
54.82,0.98584
54.83,0.99638
54.84,1
54.85,0.99666
54.86,0.98637
54.87,0.96918
54.88,0.94522
54.89,0.91464
54.9,0.87763
54.91,0.83444
54.92,0.78538
54.93,0.73076
54.94,0.67098
54.95,0.60643
54.96,0.53757
54.97,0.46487
54.98,0.38885
54.99,0.31003
55,0.22897
55.01,0.14624
55.02,0.062416
55.03,-0.021896
55.04,-0.1061
55.05,-0.1896
55.06,-0.27179
55.07,-0.35209
55.08,-0.42992
55.09,-0.50472
55.1,-0.57594
55.11,-0.64307
55.12,-0.70562
55.13,-0.76313
55.14,-0.81518
55.15,-0.86139
55.16,-0.9014
55.17,-0.93492
55.18,-0.9617
55.19,-0.98152
55.2,-0.99425
55.21,-0.99976
55.22,-0.998
55.23,-0.98899
55.24,-0.97276
55.25,-0.94943
55.26,-0.91915
55.27,-0.88214
55.28,-0.83864
55.29,-0.78898
55.3,-0.73349
55.31,-0.67259
55.32,-0.60671
55.33,-0.53632
55.34,-0.46194
55.35,-0.3841
55.36,-0.30339
55.37,-0.22038
55.38,-0.13569
55.39,-0.049942
55.4,0.036223
55.41,0.12217
55.42,0.20726
55.43,0.29085
55.44,0.37232
55.45,0.45106
55.46,0.52648
55.47,0.598
55.48,0.66508
55.49,0.72721
55.5,0.78392
55.51,0.83476
55.52,0.87935
55.53,0.91734
55.54,0.94843
55.55,0.97238
55.56,0.98898
55.57,0.99811
55.58,0.99967
55.59,0.99365
55.6,0.98008
55.61,0.95904
55.62,0.93069
55.63,0.89522
55.64,0.8529
55.65,0.80404
55.66,0.74899
55.67,0.68818
55.68,0.62205
55.69,0.55111
55.7,0.47589
55.71,0.39696
55.72,0.31493
55.73,0.23042
55.74,0.14408
55.75,0.056573
55.76,-0.03142
55.77,-0.11922
55.78,-0.20615
55.79,-0.29152
55.8,-0.37468
55.81,-0.45497
55.82,-0.53176
55.83,-0.60444
55.84,-0.67245
55.85,-0.73523
55.86,-0.79229
55.87,-0.84317
55.88,-0.88746
55.89,-0.9248
55.9,-0.95488
55.91,-0.97746
55.92,-0.99234
55.93,-0.99939
55.94,-0.99854
55.95,-0.98979
55.96,-0.97319
55.97,-0.94886
55.98,-0.91698
55.99,-0.87778
56,-0.83158
56.01,-0.77871
56.02,-0.7196
56.03,-0.65471
56.04,-0.58454
56.05,-0.50965
56.06,-0.43062
56.07,-0.3481
56.08,-0.26272
56.09,-0.17519
56.1,-0.086186
56.11,0.0035607
56.12,0.093332
56.13,0.1824
56.14,0.27005
56.15,0.35555
56.16,0.43823
56.17,0.51739
56.18,0.59239
56.19,0.66261
56.2,0.72747
56.21,0.78643
56.22,0.839
56.23,0.88474
56.24,0.92326
56.25,0.95423
56.26,0.97739
56.27,0.99252
56.28,0.9995
56.29,0.99825
56.3,0.98876
56.31,0.9711
56.32,0.94541
56.33,0.91187
56.34,0.87076
56.35,0.8224
56.36,0.76718
56.37,0.70554
56.38,0.638
56.39,0.5651
56.4,0.48744
56.41,0.40566
56.42,0.32044
56.43,0.23249
56.44,0.14253
56.45,0.051326
56.46,-0.040364
56.47,-0.13177
56.48,-0.22211
56.49,-0.31064
56.5,-0.3966
56.51,-0.47925
56.52,-0.5579
56.53,-0.63186
56.54,-0.70051
56.55,-0.76324
56.56,-0.81953
56.57,-0.86886
56.58,-0.91082
56.59,-0.94504
56.6,-0.97119
56.61,-0.98906
56.62,-0.99846
56.63,-0.99931
56.64,-0.99158
56.65,-0.97532
56.66,-0.95066
56.67,-0.9178
56.68,-0.877
56.69,-0.8286
56.7,-0.77301
56.71,-0.71069
56.72,-0.64218
56.73,-0.56806
56.74,-0.48896
56.75,-0.40556
56.76,-0.31858
56.77,-0.22878
56.78,-0.13692
56.79,-0.04381
56.8,0.049737
56.81,0.1429
56.82,0.23487
56.83,0.32483
56.84,0.41199
56.85,0.49557
56.86,0.57484
56.87,0.64908
56.88,0.71763
56.89,0.77988
56.9,0.83526
56.91,0.88328
56.92,0.92348
56.93,0.9555
56.94,0.97904
56.95,0.99388
56.96,0.99987
56.97,0.99693
56.98,0.98509
56.99,0.96442
57,0.93511
57.01,0.89739
57.02,0.85159
57.03,0.79811
57.04,0.73741
57.05,0.67003
57.06,0.59657
57.07,0.51768
57.08,0.43406
57.09,0.34646
57.1,0.25567
57.11,0.1625
57.12,0.067806
57.13,-0.027563
57.14,-0.12274
57.15,-0.21685
57.16,-0.30904
57.17,-0.39845
57.18,-0.48428
57.19,-0.56572
57.2,-0.64202
57.21,-0.71246
57.22,-0.7764
57.23,-0.83323
57.24,-0.88242
57.25,-0.92349
57.26,-0.95606
57.27,-0.9798
57.28,-0.99449
57.29,-0.99996
57.3,-0.99616
57.31,-0.9831
57.32,-0.96088
57.33,-0.92971
57.34,-0.88984
57.35,-0.84164
57.36,-0.78555
57.37,-0.72207
57.38,-0.65179
57.39,-0.57535
57.4,-0.49347
57.41,-0.40689
57.42,-0.31644
57.43,-0.22295
57.44,-0.1273
57.45,-0.030386
57.46,0.066869
57.47,0.16355
57.48,0.25873
57.49,0.35152
57.5,0.44102
57.51,0.52638
57.52,0.60677
57.53,0.68142
57.54,0.74961
57.55,0.81068
57.56,0.86402
57.57,0.90911
57.58,0.94551
57.59,0.97284
57.6,0.99084
57.61,0.99931
57.62,0.99814
57.63,0.98735
57.64,0.967
57.65,0.93729
57.66,0.89848
57.67,0.85094
57.68,0.7951
57.69,0.73151
57.7,0.66075
57.71,0.58352
57.72,0.50055
57.73,0.41264
57.74,0.32064
57.75,0.22545
57.76,0.128
57.77,0.029227
57.78,-0.06989
57.79,-0.16838
57.8,-0.26526
57.81,-0.35959
57.82,-0.45043
57.83,-0.53687
57.84,-0.61804
57.85,-0.69315
57.86,-0.76142
57.87,-0.82217
57.88,-0.87478
57.89,-0.91871
57.9,-0.95351
57.91,-0.97882
57.92,-0.99437
57.93,-0.99998
57.94,-0.99558
57.95,-0.9812
57.96,-0.95696
57.97,-0.92308
57.98,-0.8799
57.99,-0.82783
58,-0.76738
58.01,-0.69914
58.02,-0.6238
58.03,-0.54209
58.04,-0.45485
58.05,-0.36294
58.06,-0.26728
58.07,-0.16886
58.08,-0.06865
58.09,0.032316
58.1,0.13301
58.11,0.23241
58.12,0.32949
58.13,0.42325
58.14,0.51272
58.15,0.59699
58.16,0.67516
58.17,0.74644
58.18,0.81007
58.19,0.86537
58.2,0.91177
58.21,0.94877
58.22,0.97597
58.23,0.99307
58.24,0.99987
58.25,0.99629
58.26,0.98234
58.27,0.95815
58.28,0.92396
58.29,0.88009
58.3,0.82701
58.31,0.76523
58.32,0.6954
58.33,0.61824
58.34,0.53453
58.35,0.44516
58.36,0.35104
58.37,0.25317
58.38,0.15257
58.39,0.050296
58.4,-0.05257
58.41,-0.15494
58.42,-0.25573
58.43,-0.35386
58.44,-0.44829
58.45,-0.53801
58.46,-0.62205
58.47,-0.6995
58.48,-0.76953
58.49,-0.83137
58.5,-0.88435
58.51,-0.92788
58.52,-0.96148
58.53,-0.98477
58.54,-0.99748
58.55,-0.99946
58.56,-0.99066
58.57,-0.97116
58.58,-0.94115
58.59,-0.90095
58.6,-0.85095
58.61,-0.7917
58.62,-0.72381
58.63,-0.64801
58.64,-0.56511
58.65,-0.47601
58.66,-0.38165
58.67,-0.28308
58.68,-0.18134
58.69,-0.07756
58.7,0.027134
58.71,0.13159
58.72,0.23467
58.73,0.33522
58.74,0.43214
58.75,0.52435
58.76,0.61083
58.77,0.6906
58.78,0.76278
58.79,0.82654
58.8,0.88118
58.81,0.92605
58.82,0.96065
58.83,0.98458
58.84,0.99754
58.85,0.99937
58.86,0.99003
58.87,0.96961
58.88,0.93832
58.89,0.89648
58.9,0.84455
58.91,0.78309
58.92,0.71279
58.93,0.6344
58.94,0.54881
58.95,0.45697
58.96,0.3599
58.97,0.2587
58.98,0.15451
58.99,0.048503
59,-0.058121
59.01,-0.16415
59.02,-0.26837
59.03,-0.36959
59.04,-0.46665
59.05,-0.55843
59.06,-0.64388
59.07,-0.72199
59.08,-0.79187
59.09,-0.85269
59.1,-0.90374
59.11,-0.94442
59.12,-0.97423
59.13,-0.99281
59.14,-0.99992
59.15,-0.99547
59.16,-0.97949
59.17,-0.95213
59.18,-0.9137
59.19,-0.86462
