44.42,0.99848
44.43,0.98885
44.44,0.97039
44.45,0.94326
44.46,0.90768
44.47,0.86397
44.48,0.81248
44.49,0.75368
44.5,0.68808
44.51,0.61625
44.52,0.53882
44.53,0.4565
44.54,0.37
44.55,0.28011
44.56,0.18763
44.57,0.0934
44.58,-0.0017389
44.59,-0.096919
44.6,-0.19128
44.61,-0.28395
44.62,-0.37409
44.63,-0.46088
44.64,-0.54351
44.65,-0.62122
44.66,-0.69328
44.67,-0.75904
44.68,-0.81787
44.69,-0.86921
44.7,-0.91259
44.71,-0.94759
44.72,-0.97387
44.73,-0.99118
44.74,-0.99933
44.75,-0.99823
44.76,-0.98788
44.77,-0.96835
44.78,-0.93982
44.79,-0.90252
44.8,-0.8568
44.81,-0.80306
44.82,-0.74178
44.83,-0.67354
44.84,-0.59895
44.85,-0.5187
44.86,-0.43354
44.87,-0.34425
44.88,-0.25167
44.89,-0.15666
44.9,-0.060115
44.91,0.037055
44.92,0.13393
44.93,0.2296
44.94,0.32315
44.95,0.4137
44.96,0.50037
44.97,0.58233
44.98,0.6588
44.99,0.72904
45,0.79236
45.01,0.84815
45.02,0.89585
45.03,0.93501
45.04,0.96522
45.05,0.98617
45.06,0.99766
45.07,0.99956
45.08,0.99182
45.09,0.9745
45.1,0.94776
45.11,0.91183
45.12,0.86705
45.13,0.81383
45.14,0.75268
45.15,0.68418
45.16,0.60897
45.17,0.52779
45.18,0.4414
45.19,0.35065
45.2,0.25642
45.21,0.15961
45.22,0.061186
45.23,-0.037902
45.24,-0.13668
45.25,-0.23417
45.26,-0.32941
45.27,-0.42146
45.28,-0.50941
45.29,-0.59237
45.3,-0.66952
45.31,-0.74008
45.32,-0.80333
45.33,-0.85864
45.34,-0.90544
45.35,-0.94325
45.36,-0.97167
45.37,-0.99041
45.38,-0.99926
45.39,-0.99811
45.4,-0.98695
45.41,-0.96588
45.42,-0.9351
45.43,-0.89488
45.44,-0.84563
45.45,-0.78783
45.46,-0.72203
45.47,-0.64889
45.48,-0.56914
45.49,-0.48357
45.5,-0.39305
45.51,-0.29847
45.52,-0.20081
45.53,-0.10103
45.54,-0.00017093
45.55,0.10076
45.56,0.20071
45.57,0.29868
45.58,0.39365
45.59,0.48463
45.6,0.57069
45.61,0.65094
45.62,0.72453
45.63,0.7907
45.64,0.84875
45.65,0.89806
45.66,0.9381
45.67,0.96846
45.68,0.98878
45.69,0.99885
45.7,0.99854
45.71,0.98783
45.72,0.96682
45.73,0.9357
45.74,0.89479
45.75,0.84449
45.76,0.78532
45.77,0.71787
45.78,0.64284
45.79,0.56101
45.8,0.47322
45.81,0.38039
45.82,0.28349
45.83,0.18353
45.84,0.081577
45.85,-0.021308
45.86,-0.12403
45.87,-0.2255
45.88,-0.32463
45.89,-0.42037
45.9,-0.51168
45.91,-0.5976
45.92,-0.67718
45.93,-0.74957
45.94,-0.81397
45.95,-0.86969
45.96,-0.9161
45.97,-0.95269
45.98,-0.97906
45.99,-0.99489
46,-1
46.01,-0.9943
46.02,-0.97786
46.03,-0.95081
46.04,-0.91344
46.05,-0.86613
46.06,-0.80937
46.07,-0.74378
46.08,-0.67004
46.09,-0.58895
46.1,-0.50137
46.11,-0.40826
46.12,-0.31062
46.13,-0.20952
46.14,-0.10606
46.15,-0.0013621
46.16,0.10341
46.17,0.20711
46.18,0.30859
46.19,0.40672
46.2,0.50041
46.21,0.58862
46.22,0.67037
46.23,0.74472
46.24,0.81084
46.25,0.86799
46.26,0.9155
46.27,0.95282
46.28,0.97954
46.29,0.99531
46.3,0.99996
46.31,0.9934
46.32,0.97569
46.33,0.94701
46.34,0.90766
46.35,0.85805
46.36,0.79875
46.37,0.73039
46.38,0.65373
46.39,0.56962
46.4,0.47901
46.41,0.3829
46.42,0.28239
46.43,0.17861
46.44,0.072722
46.45,-0.034056
46.46,-0.14051
46.47,-0.24543
46.48,-0.34759
46.49,-0.44584
46.5,-0.53904
46.51,-0.6261
46.52,-0.70601
46.53,-0.77784
46.54,-0.84075
46.55,-0.89399
46.56,-0.93694
46.57,-0.96906
46.58,-0.98998
46.59,-0.99942
46.6,-0.99727
46.61,-0.98351
46.62,-0.9583
46.63,-0.9219
46.64,-0.87471
46.65,-0.81727
46.66,-0.75024
46.67,-0.67437
46.68,-0.59055
46.69,-0.49974
46.7,-0.403
46.71,-0.30145
46.72,-0.19629
46.73,-0.088746
46.74,0.019913
46.75,0.1284
46.76,0.23544
46.77,0.33975
46.78,0.44008
46.79,0.53525
46.8,0.6241
46.81,0.70557
46.82,0.77867
46.83,0.84251
46.84,0.89631
46.85,0.93941
46.86,0.97126
46.87,0.99148
46.88,0.99978
46.89,0.99606
46.9,0.98032
46.91,0.95275
46.92,0.91365
46.93,0.86347
46.94,0.80281
46.95,0.73237
46.96,0.65299
46.97,0.56563
46.98,0.47133
46.99,0.37122
47,0.26653
47.01,0.15851
47.02,0.048492
47.03,-0.062191
47.04,-0.17218
47.05,-0.28012
47.06,-0.38469
47.07,-0.48458
47.08,-0.57857
47.09,-0.66547
47.1,-0.7442
47.11,-0.81378
47.12,-0.87333
47.13,-0.92208
47.14,-0.95941
47.15,-0.98485
47.16,-0.99804
47.17,-0.9988
47.18,-0.9871
47.19,-0.96306
47.2,-0.92696
47.21,-0.87924
47.22,-0.82046
47.23,-0.75134
47.24,-0.67273
47.25,-0.58562
47.26,-0.49107
47.27,-0.39026
47.28,-0.28446
47.29,-0.17501
47.3,-0.063263
47.31,0.04935
47.32,0.16141
47.33,0.27148
47.34,0.37817
47.35,0.4801
47.36,0.57598
47.37,0.66455
47.38,0.74468
47.39,0.81533
47.4,0.87556
47.41,0.9246
47.42,0.96178
47.43,0.9866
47.44,0.99874
47.45,0.99799
47.46,0.98436
47.47,0.95798
47.48,0.91919
47.49,0.86846
47.5,0.80642
47.51,0.73387
47.52,0.65172
47.53,0.56103
47.54,0.46296
47.55,0.35879
47.56,0.24986
47.57,0.1376
47.58,0.023457
47.59,-0.091061
47.6,-0.20445
47.61,-0.31522
47.62,-0.42191
47.63,-0.5231
47.64,-0.61744
47.65,-0.70368
47.66,-0.78065
47.67,-0.84732
47.68,-0.90279
47.69,-0.94629
47.7,-0.97723
47.71,-0.99517
47.72,-0.99985
47.73,-0.99118
47.74,-0.96925
47.75,-0.93433
47.76,-0.88686
47.77,-0.82746
47.78,-0.75691
47.79,-0.67613
47.8,-0.58619
47.81,-0.48829
47.82,-0.38373
47.83,-0.27392
47.84,-0.16034
47.85,-0.044509
47.86,0.071995
47.87,0.18759
47.88,0.30071
47.89,0.4098
47.9,0.51337
47.91,0.60999
47.92,0.69833
47.93,0.77717
47.94,0.8454
47.95,0.90207
47.96,0.94639
47.97,0.97771
47.98,0.99558
47.99,0.99973
48,0.99007
48.01,0.96673
48.02,0.92998
48.03,0.88032
48.04,0.81842
48.05,0.7451
48.06,0.66137
48.07,0.56838
48.08,0.46741
48.09,0.35984
48.1,0.24718
48.11,0.13098
48.12,0.012883
48.13,-0.10547
48.14,-0.22242
48.15,-0.33631
48.16,-0.44553
48.17,-0.54854
48.18,-0.64386
48.19,-0.73014
48.2,-0.80614
48.21,-0.87076
48.22,-0.92306
48.23,-0.96228
48.24,-0.98783
48.25,-0.99932
48.26,-0.99658
48.27,-0.9796
48.28,-0.9486
48.29,-0.904
48.3,-0.84642
48.31,-0.77666
48.32,-0.6957
48.33,-0.60467
48.34,-0.50488
48.35,-0.39775
48.36,-0.28481
48.37,-0.16768
48.38,-0.048045
48.39,0.072356
48.4,0.19178
48.41,0.30849
48.42,0.42079
48.43,0.52703
48.44,0.62565
48.45,0.71519
48.46,0.79433
48.47,0.86189
48.48,0.91686
48.49,0.95841
48.5,0.9859
48.51,0.99891
48.52,0.99721
48.53,0.9808
48.54,0.9499
48.55,0.90493
48.56,0.84654
48.57,0.77557
48.58,0.69304
48.59,0.60017
48.6,0.4983
48.61,0.38896
48.62,0.27374
48.63,0.15436
48.64,0.032607
48.65,-0.089714
48.66,-0.21077
48.67,-0.32873
48.68,-0.44183
48.69,-0.54835
48.7,-0.64668
48.71,-0.73531
48.72,-0.8129
48.73,-0.87824
48.74,-0.93033
48.75,-0.96835
48.76,-0.99169
48.77,-0.99998
48.78,-0.99307
48.79,-0.97102
48.8,-0.93415
48.81,-0.88299
48.82,-0.81829
48.83,-0.74103
48.84,-0.65237
48.85,-0.55363
48.86,-0.44633
48.87,-0.33209
48.88,-0.21267
48.89,-0.089894
48.9,0.034347
48.91,0.15813
48.92,0.27955
48.93,0.39671
48.94,0.50778
48.95,0.61103
48.96,0.70484
48.97,0.78773
48.98,0.85838
48.99,0.91567
49,0.95868
49.01,0.9867
49.02,0.99928
49.03,0.99618
49.04,0.97742
49.05,0.94328
49.06,0.89425
49.07,0.83108
49.08,0.75475
49.09,0.66644
49.1,0.56752
49.11,0.45955
49.12,0.34421
49.13,0.22333
49.14,0.098826
49.15,-0.027332
49.16,-0.15313
49.17,-0.27657
49.18,-0.39565
49.19,-0.50848
49.2,-0.61323
49.21,-0.70819
49.22,-0.79184
49.23,-0.86279
49.24,-0.91989
49.25,-0.96219
49.26,-0.98897
49.27,-0.99977
49.28,-0.99439
49.29,-0.97289
49.3,-0.93559
49.31,-0.88305
49.32,-0.81611
49.33,-0.73584
49.34,-0.6435
49.35,-0.54061
49.36,-0.4288
49.37,-0.30991
49.38,-0.18586
49.39,-0.058683
49.4,0.069538
49.41,0.19669
49.42,0.32069
49.43,0.43947
49.44,0.55106
49.45,0.65361
49.46,0.7454
49.47,0.82489
49.48,0.89074
49.49,0.94182
49.5,0.97726
49.51,0.99643
49.52,0.999
49.53,0.98487
49.54,0.95427
49.55,0.90767
49.56,0.84582
49.57,0.76973
49.58,0.68065
49.59,0.58006
49.6,0.46964
49.61,0.35122
49.62,0.2268
49.63,0.098463
49.64,-0.031621
49.65,-0.16125
49.66,-0.28822
49.67,-0.41037
49.68,-0.52562
49.69,-0.63197
49.7,-0.72761
49.71,-0.81088
49.72,-0.88033
49.73,-0.93475
49.74,-0.97317
49.75,-0.9949
49.76,-0.99954
49.77,-0.98699
49.78,-0.95741
49.79,-0.9113
49.8,-0.84941
49.81,-0.77279
49.82,-0.68273
49.83,-0.58078
49.84,-0.46869
49.85,-0.34837
49.86,-0.22191
49.87,-0.091511
49.88,0.040569
49.89,0.17202
49.9,0.30055
49.91,0.42389
49.92,0.53987
49.93,0.64645
49.94,0.74172
49.95,0.824
49.96,0.89181
49.97,0.94391
49.98,0.97937
49.99,0.99753
50,0.99802
50.01,0.98082
50.02,0.94618
50.03,0.8947
50.04,0.82726
50.05,0.74503
50.06,0.64945
50.07,0.5422
50.08,0.42519
50.09,0.30048
50.1,0.17031
50.11,0.037001
50.12,-0.097059
50.13,-0.22945
50.14,-0.3578
50.15,-0.47976
50.16,-0.59313
50.17,-0.69583
50.18,-0.786
50.19,-0.86196
50.2,-0.92231
50.21,-0.96593
50.22,-0.99198
50.23,-0.99996
50.24,-0.9897
50.25,-0.96134
50.26,-0.91537
50.27,-0.8526
50.28,-0.77415
50.29,-0.68142
50.3,-0.57611
50.31,-0.46012
50.32,-0.33558
50.33,-0.20476
50.34,-0.070077
50.35,0.065987
50.36,0.20091
50.37,0.3322
50.38,0.45739
50.39,0.57415
50.4,0.6803
50.41,0.77382
50.42,0.85295
50.43,0.91619
50.44,0.96232
50.45,0.99044
50.46,1
50.47,0.99077
50.48,0.9629
50.49,0.91688
50.5,0.85353
50.51,0.77403
50.52,0.67985
50.53,0.57273
50.54,0.4547
50.55,0.32796
50.56,0.19491
50.57,0.058076
50.58,-0.079955
50.59,-0.21655
50.6,-0.34909
50.61,-0.47504
50.62,-0.59197
50.63,-0.69763
50.64,-0.78997
50.65,-0.86718
50.66,-0.92776
50.67,-0.9705
50.68,-0.99455
50.69,-0.9994
50.7,-0.98493
50.71,-0.95139
50.72,-0.89937
50.73,-0.82987
50.74,-0.7442
50.75,-0.64399
50.76,-0.53118
50.77,-0.40793
50.78,-0.27663
50.79,-0.13984
50.8,-0.00023327
50.81,0.13947
50.82,0.27652
50.83,0.40822
50.84,0.53197
50.85,0.64532
50.86,0.746
50.87,0.83201
50.88,0.90162
50.89,0.95342
50.9,0.98634
50.91,0.9997
50.92,0.9932
50.93,0.96692
50.94,0.92136
50.95,0.85739
50.96,0.77625
50.97,0.67953
50.98,0.56914
50.99,0.44726
51,0.31633
51.01,0.17896
51.02,0.037901
51.03,-0.10401
51.04,-0.24391
51.05,-0.37897
51.06,-0.50645
51.07,-0.62375
51.08,-0.72847
51.09,-0.81846
51.1,-0.89187
51.11,-0.94717
51.12,-0.9832
51.13,-0.99918
51.14,-0.99475
51.15,-0.96997
51.16,-0.9253
51.17,-0.86162
51.18,-0.78021
51.19,-0.6827
51.2,-0.57107
51.21,-0.4476
51.22,-0.31482
51.23,-0.17545
51.24,-0.032355
51.25,0.1115
51.26,0.25312
51.27,0.38958
51.28,0.51803
51.29,0.63576
51.3,0.74031
51.31,0.82948
51.32,0.90136
51.33,0.95442
51.34,0.98752
51.35,0.99991
51.36,0.99131
51.37,0.96185
51.38,0.91212
51.39,0.84312
51.4,0.75628
51.41,0.65339
51.42,0.53662
51.43,0.40839
51.44,0.27142
51.45,0.1286
51.46,-0.017053
51.47,-0.16243
51.48,-0.30443
51.49,-0.44002
51.5,-0.56629
51.51,-0.68052
51.52,-0.78023
51.53,-0.86325
51.54,-0.92778
51.55,-0.97239
51.56,-0.99608
51.57,-0.99829
51.58,-0.97895
51.59,-0.93843
51.6,-0.87757
51.61,-0.79764
51.62,-0.70035
51.63,-0.58778
51.64,-0.46234
51.65,-0.32676
51.66,-0.18396
51.67,-0.037055
51.68,0.11075
51.69,0.25623
51.7,0.39618
51.71,0.52752
51.72,0.64734
51.73,0.753
51.74,0.84212
51.75,0.91273
51.76,0.96321
51.77,0.99242
51.78,0.99967
51.79,0.98475
51.8,0.94797
51.81,0.89008
51.82,0.81235
51.83,0.71646
51.84,0.60453
51.85,0.47902
51.86,0.34271
51.87,0.19864
51.88,0.050029
51.89,-0.099801
51.9,-0.24748
51.91,-0.38968
51.92,-0.52319
51.93,-0.64497
51.94,-0.75225
51.95,-0.84258
51.96,-0.91388
51.97,-0.96449
51.98,-0.99323
51.99,-0.9994
52,-0.98282
52.01,-0.94383
52.02,-0.88326
52.03,-0.80247
52.04,-0.70326
52.05,-0.58788
52.06,-0.45894
52.07,-0.31938
52.08,-0.17238
52.09,-0.021325
52.1,0.13032
52.11,0.27905
52.12,0.42142
52.13,0.55413
52.14,0.67408
52.15,0.77847
52.16,0.86483
52.17,0.93113
52.18,0.97579
52.19,0.99771
52.2,0.99636
52.21,0.97171
52.22,0.92429
52.23,0.85519
52.24,0.76597
52.25,0.65869
52.26,0.53586
52.27,0.40032
52.28,0.25525
52.29,0.10407
52.3,-0.049674
52.31,-0.20233
52.32,-0.35029
52.33,-0.49003
52.34,-0.61821
52.35,-0.73176
52.36,-0.82795
52.37,-0.90444
52.38,-0.95938
52.39,-0.99141
52.4,-0.99972
52.41,-0.98406
52.42,-0.94477
52.43,-0.88275
52.44,-0.79944
52.45,-0.69682
52.46,-0.57731
52.47,-0.44379
52.48,-0.29945
52.49,-0.14776
52.5,0.0076041
52.51,0.16288
52.52,0.3143
52.53,0.45815
52.54,0.59094
52.55,0.70938
52.56,0.81057
52.57,0.89199
52.58,0.9516
52.59,0.98792
52.6,1
52.61,0.9875
52.62,0.95067
52.63,0.89039
52.64,0.80809
52.65,0.70577
52.66,0.58593
52.67,0.45149
52.68,0.30576
52.69,0.15235
52.7,-0.0049424
52.71,-0.16221
52.72,-0.31554
52.73,-0.46108
52.74,-0.59519
52.75,-0.71449
52.76,-0.81596
52.77,-0.89702
52.78,-0.9556
52.79,-0.99017
52.8,-0.99983
52.81,-0.98428
52.82,-0.94387
52.83,-0.87957
52.84,-0.79296
52.85,-0.6862
52.86,-0.56197
52.87,-0.42337
52.88,-0.27392
52.89,-0.11739
52.9,0.042226
52.91,0.20087
52.92,0.35447
52.93,0.49909
52.94,0.63101
52.95,0.74682
52.96,0.84351
52.97,0.91855
52.98,0.96997
52.99,0.9964
53,0.99711
53.01,0.97203
53.02,0.92177
53.03,0.84757
53.04,0.75133
53.05,0.63549
53.06,0.50304
53.07,0.3574
53.08,0.20234
53.09,0.041898
53.1,-0.11974
53.11,-0.27834
53.12,-0.42975
53.13,-0.56996
53.14,-0.69528
53.15,-0.80238
53.16,-0.88839
53.17,-0.95101
53.18,-0.98854
53.19,-0.99994
53.2,-0.98485
53.21,-0.94364
53.22,-0.87733
53.23,-0.78765
53.24,-0.67695
53.25,-0.54813
53.26,-0.4046
53.27,-0.25016
53.28,-0.08893
53.29,0.074783
53.3,0.23659
53.31,0.39215
53.32,0.53725
53.33,0.66798
53.34,0.78078
53.35,0.87257
53.36,0.94083
53.37,0.98366
53.38,0.99987
53.39,0.98895
53.4,0.95116
53.41,0.88746
53.42,0.79956
53.43,0.68979
53.44,0.56111
53.45,0.41701
53.46,0.26141
53.47,0.098541
53.48,-0.067134
53.49,-0.23107
53.5,-0.38875
53.51,-0.53582
53.52,-0.6682
53.53,-0.7822
53.54,-0.87465
53.55,-0.94294
53.56,-0.98512
53.57,-0.99998
53.58,-0.98706
53.59,-0.94666
53.6,-0.87985
53.61,-0.78845
53.62,-0.67497
53.63,-0.54253
53.64,-0.39482
53.65,-0.23594
53.66,-0.070336
53.67,0.097349
53.68,0.2624
53.69,0.42016
53.7,0.56616
53.71,0.69625
53.72,0.80673
53.73,0.89442
53.74,0.9568
53.75,0.99204
53.76,0.99909
53.77,0.97771
53.78,0.92843
53.79,0.85262
53.8,0.7524
53.81,0.63058
53.82,0.49062
53.83,0.33649
53.84,0.1726
53.85,0.0036409
53.86,-0.16553
53.87,-0.33003
53.88,-0.48511
53.89,-0.62626
53.9,-0.74937
53.91,-0.85084
53.92,-0.92769
53.93,-0.97763
53.94,-0.99915
53.95,-0.99159
53.96,-0.9551
53.97,-0.8907
53.98,-0.80021
53.99,-0.68624
54,-0.55208
54.01,-0.40162
54.02,-0.23928
54.03,-0.069784
54.04,0.10187
54.05,0.27063
54.06,0.4315
54.07,0.57971
54.08,0.71084
54.09,0.82098
54.1,0.90682
54.11,0.96575
54.12,0.99598
54.13,0.99654
54.14,0.96737
54.15,0.90928
54.16,0.82395
54.17,0.71389
54.18,0.58234
54.19,0.43323
54.2,0.271
54.21,0.1005
54.22,-0.073126
54.23,-0.24466
54.24,-0.40891
54.25,-0.56088
54.26,-0.69596
54.27,-0.81002
54.28,-0.89954
54.29,-0.96176
54.3,-0.99473
54.31,-0.9974
54.32,-0.96962
54.33,-0.91218
54.34,-0.82679
54.35,-0.71601
54.36,-0.58318
54.37,-0.43236
54.38,-0.26815
54.39,-0.095568
54.4,0.080067
54.41,0.25334
54.42,0.41889
54.43,0.57158
54.44,0.70664
54.45,0.81986
54.46,0.90767
54.47,0.9673
54.48,0.99683
54.49,0.99528
54.5,0.96265
54.51,0.89989
54.52,0.80891
54.53,0.69251
54.54,0.5543
54.55,0.39858
54.56,0.23022
54.57,0.054501
54.58,-0.12305
54.59,-0.29683
54.6,-0.46132
54.61,-0.61131
54.62,-0.74201
54.63,-0.84923
54.64,-0.92952
54.65,-0.98026
54.66,-0.9998
54.67,-0.98743
54.68,-0.94351
54.69,-0.86937
54.7,-0.76733
54.71,-0.64062
54.72,-0.49325
54.73,-0.32992
54.74,-0.15587
54.75,0.023318
54.76,0.20187
54.77,0.374
54.78,0.53414
54.79,0.67707
54.8,0.79812
54.81,0.89333
54.82,0.95953
54.83,0.99452
54.84,0.9971
54.85,0.96713
54.86,0.90552
54.87,0.81422
54.88,0.69619
54.89,0.55522
54.9,0.39593
54.91,0.22351
54.92,0.043612
54.93,-0.13783
54.94,-0.31484
54.95,-0.48155
54.96,-0.63242
54.97,-0.76241
54.98,-0.86718
54.99,-0.94319
55,-0.98786
55.01,-0.99964
55.02,-0.97807
55.03,-0.92381
55.04,-0.83862
55.05,-0.72529
55.06,-0.58756
55.07,-0.43001
55.08,-0.25791
55.09,-0.077021
55.1,0.10658
55.11,0.2867
55.12,0.45725
55.13,0.61243
55.14,0.74696
55.15,0.85624
55.16,0.93651
55.17,0.98498
55.18,0.99994
55.19,0.98081
55.2,0.9282
55.21,0.84382
55.22,0.73051
55.23,0.5921
55.24,0.43328
55.25,0.25948
55.26,0.076638
55.27,-0.10895
55.28,-0.29091
55.29,-0.46293
55.3,-0.61905
55.31,-0.75385
55.32,-0.86259
55.33,-0.94147
55.34,-0.98768
55.35,-0.99956
55.36,-0.97662
55.37,-0.91959
55.38,-0.83041
55.39,-0.71213
55.4,-0.56885
55.41,-0.40552
55.42,-0.22786
55.43,-0.042075
55.44,0.14531
55.45,0.32769
55.46,0.49862
55.47,0.65204
55.48,0.7825
55.49,0.88532
55.5,0.95681
55.51,0.99436
55.52,0.99659
55.53,0.96333
55.54,0.89572
55.55,0.79609
55.56,0.66796
55.57,0.51584
55.58,0.34514
55.59,0.16195
55.6,-0.027168
55.61,-0.21543
55.62,-0.39605
55.63,-0.56251
55.64,-0.70876
55.65,-0.82949
55.66,-0.92026
55.67,-0.97775
55.68,-0.99979
55.69,-0.98552
55.7,-0.93539
55.71,-0.85115
55.72,-0.73582
55.73,-0.59354
55.74,-0.42947
55.75,-0.24958
55.76,-0.060417
55.77,0.13108
55.78,0.31788
55.79,0.4931
55.8,0.65026
55.81,0.78353
55.82,0.88794
55.83,0.95958
55.84,0.99572
55.85,0.99497
55.86,0.95727
55.87,0.88396
55.88,0.77771
55.89,0.6424
55.9,0.48303
55.91,0.30551
55.92,0.11645
55.93,-0.077085
55.94,-0.26786
55.95,-0.44869
55.96,-0.61276
55.97,-0.75387
55.98,-0.86664
55.99,-0.94677
56,-0.99117
56.01,-0.99809
56.02,-0.96719
56.03,-0.89957
56.04,-0.79774
56.05,-0.6655
56.06,-0.50783
56.07,-0.33069
56.08,-0.14082
56.09,0.054558
56.1,0.24797
56.11,0.432
56.12,0.59957
56.13,0.7442
56.14,0.86029
56.15,0.94331
56.16,0.98999
56.17,0.99847
56.18,0.96834
56.19,0.90069
56.2,0.79808
56.21,0.66443
56.22,0.50486
56.23,0.32554
56.24,0.13342
56.25,-0.064021
56.26,-0.25909
56.27,-0.44415
56.28,-0.61192
56.29,-0.75581
56.3,-0.8701
56.31,-0.95025
56.32,-0.99305
56.33,-0.99673
56.34,-0.96107
56.35,-0.8874
56.36,-0.77857
56.37,-0.63883
56.38,-0.47366
56.39,-0.28956
56.4,-0.093838
56.41,0.10575
56.42,0.30124
56.43,0.48484
56.44,0.64916
56.45,0.78761
56.46,0.89458
56.47,0.96571
56.48,0.99809
56.49,0.99033
56.5,0.94268
56.51,0.85697
56.52,0.7366
56.53,0.58637
56.54,0.4123
56.55,0.2214
56.56,0.021401
56.57,-0.1796
56.58,-0.37341
56.59,-0.55214
56.6,-0.70845
56.61,-0.83591
56.62,-0.92927
56.63,-0.98462
56.64,-0.99963
56.65,-0.9736
56.66,-0.90753
56.67,-0.80406
56.68,-0.66738
56.69,-0.50307
56.7,-0.31787
56.71,-0.11939
56.72,0.084149
56.73,0.28433
56.74,0.47283
56.75,0.64178
56.76,0.78412
56.77,0.89385
56.78,0.96633
56.79,0.99847
56.8,0.98883
56.81,0.93775
56.82,0.84729
56.83,0.72117
56.84,0.56463
56.85,0.38422
56.86,0.18748
56.87,-0.017303
56.88,-0.22148
56.89,-0.41641
56.9,-0.59381
56.91,-0.74612
56.92,-0.86681
56.93,-0.95069
56.94,-0.99412
56.95,-0.99516
56.96,-0.95369
56.97,-0.8714
56.98,-0.75174
56.99,-0.59977
57,-0.42195
57.01,-0.22588
57.02,-0.01996
57.03,0.18695
57.04,0.38592
57.05,0.56834
57.06,0.72629
57.07,0.85287
57.08,0.94254
57.09,0.99132
57.1,0.99703
57.11,0.95932
57.12,0.87976
57.13,0.76175
57.14,0.61037
57.15,0.43217
57.16,0.23492
57.17,0.027246
57.18,-0.18176
57.19,-0.38291
57.2,-0.56731
57.21,-0.72681
57.22,-0.85432
57.23,-0.94413
57.24,-0.99219
57.25,-0.99631
57.26,-0.9562
57.27,-0.87358
57.28,-0.75202
57.29,-0.59688
57.3,-0.41502
57.31,-0.2145
57.32,-0.0042576
57.33,0.20631
57.34,0.40775
57.35,0.59102
57.36,0.74783
57.37,0.87107
57.38,0.95514
57.39,0.99615
57.4,0.99217
57.41,0.9433
57.42,0.85167
57.43,0.72134
57.44,0.55817
57.45,0.36951
57.46,0.16391
57.47,-0.049297
57.48,-0.26039
57.49,-0.45971
57.5,-0.63811
57.51,-0.78739
57.52,-0.90063
57.53,-0.97257
57.54,-0.9998
57.55,-0.981
57.56,-0.91695
57.57,-0.81051
57.58,-0.66653
57.59,-0.49159
57.6,-0.29376
57.61,-0.082163
57.62,0.13338
57.63,0.34286
57.64,0.53649
57.65,0.70522
57.66,0.8411
57.67,0.93774
57.68,0.99051
57.69,0.99687
57.7,0.95643
57.71,0.87099
57.72,0.7445
57.73,0.58284
57.74,0.39357
57.75,0.18558
57.76,-0.031316
57.77,-0.24687
57.78,-0.45085
57.79,-0.63354
57.8,-0.78622
57.81,-0.90156
57.82,-0.97398
57.83,-0.99995
57.84,-0.97814
57.85,-0.9095
57.86,-0.79722
57.87,-0.64662
57.88,-0.46486
57.89,-0.26062
57.9,-0.043692
57.91,0.17548
57.92,0.38631
57.93,0.5786
57.94,0.74299
57.95,0.87147
57.96,0.95773
57.97,0.99749
57.98,0.98874
57.99,0.9318
58,0.82936
58.01,0.68634
58.02,0.50965
58.03,0.3079
58.04,0.090915
58.05,-0.13067
58.06,-0.34597
58.07,-0.54437
58.08,-0.71607
58.09,-0.85253
58.1,-0.94695
58.11,-0.99457
58.12,-0.99295
58.13,-0.94206
58.14,-0.84435
58.15,-0.70458
58.16,-0.52964
58.17,-0.32818
58.18,-0.1102
58.19,0.11342
58.2,0.33151
58.21,0.53312
58.22,0.7081
58.23,0.84761
58.24,0.94457
58.25,0.99401
58.26,0.99333
58.27,0.94249
58.28,0.84395
58.29,0.70262
58.3,0.52558
58.31,0.32174
58.32,0.10142
58.33,-0.1242
58.34,-0.34363
58.35,-0.54567
58.36,-0.71996
58.37,-0.85753
58.38,-0.95126
58.39,-0.99626
58.4,-0.99013
58.41,-0.93308
58.42,-0.82796
58.43,-0.68009
58.44,-0.49703
58.45,-0.28816
58.46,-0.064242
58.47,0.16314
58.48,0.38221
58.49,0.58155
58.5,0.75078
58.51,0.88101
58.52,0.96538
58.53,0.99939
58.54,0.98118
58.55,0.91159
58.56,0.79418
58.57,0.63501
58.58,0.44237
58.59,0.22633
58.6,-0.0017661
58.61,-0.22992
58.62,-0.44606
58.63,-0.63876
58.64,-0.79775
58.65,-0.91454
58.66,-0.98285
58.67,-0.99896
58.68,-0.9619
58.69,-0.87356
58.7,-0.73854
58.71,-0.56398
58.72,-0.35913
58.73,-0.13491
58.74,0.096682
58.75,0.32323
58.76,0.53254
58.77,0.71331
58.78,0.85573
58.79,0.95205
58.8,0.99697
58.81,0.98796
58.82,0.92541
58.83,0.8126
58.84,0.65558
58.85,0.46279
58.86,0.24467
58.87,0.013071
58.88,-0.21939
58.89,-0.44
58.9,-0.63666
58.91,-0.79854
58.92,-0.9167
58.93,-0.98454
58.94,-0.99825
58.95,-0.95697
58.96,-0.86286
58.97,-0.72102
58.98,-0.53921
58.99,-0.32743
59,-0.097349
59.01,0.13828
59.02,0.36637
59.03,0.57421
59.04,0.75017
59.05,0.88438
59.06,0.96925
59.07,0.99993
59.08,0.97462
59.09,0.89461
59.1,0.7643
59.11,0.59093
59.12,0.38416
59.13,0.15561
59.14,-0.081879
59.15,-0.31489
59.16,-0.53022
59.17,-0.71563
59.18,-0.86056
