44.38,-0.17792
44.39,0.044153
44.4,0.26418
44.41,0.47123
44.42,0.65499
44.43,0.80626
44.44,0.91743
44.45,0.98288
44.46,0.99925
44.47,0.96561
44.48,0.88356
44.49,0.75712
44.5,0.59255
44.51,0.39806
44.52,0.18339
44.53,-0.040677
44.54,-0.26283
44.55,-0.47184
44.56,-0.65708
44.57,-0.80912
44.58,-0.92018
44.59,-0.98451
44.6,-0.99875
44.61,-0.96209
44.62,-0.87628
44.63,-0.74563
44.64,-0.57672
44.65,-0.37814
44.66,-0.16003
44.67,0.066449
44.68,0.28966
44.69,0.49809
44.7,0.68095
44.71,0.82876
44.72,0.93379
44.73,0.99052
44.74,0.99591
44.75,0.94958
44.76,0.85384
44.77,0.71357
44.78,0.536
44.79,0.33034
44.8,0.10726
44.81,-0.12157
44.82,-0.34418
44.83,-0.54887
44.84,-0.72484
44.85,-0.86279
44.86,-0.95536
44.87,-0.99757
44.88,-0.98711
44.89,-0.92442
44.9,-0.81271
44.91,-0.65782
44.92,-0.46789
44.93,-0.25295
44.94,-0.024397
44.95,0.2056
44.96,0.42478
44.97,0.62138
44.98,0.78485
44.99,0.90634
45,0.97926
45.01,0.9996
45.02,0.96614
45.03,0.8806
45.04,0.74747
45.05,0.57387
45.06,0.36911
45.07,0.14421
45.08,-0.088654
45.09,-0.31686
45.1,-0.52797
45.11,-0.71047
45.12,-0.85434
45.13,-0.95164
45.14,-0.99697
45.15,-0.98774
45.16,-0.92435
45.17,-0.81017
45.18,-0.65138
45.19,-0.45663
45.2,-0.23659
45.21,-0.0033431
45.22,0.23024
45.23,0.45123
45.24,0.64737
45.25,0.80771
45.26,0.92329
45.27,0.98758
45.28,0.9969
45.29,0.95062
45.3,0.85121
45.31,0.70414
45.32,0.51754
45.33,0.3018
45.34,0.068978
45.35,-0.16788
45.36,-0.39544
45.37,-0.60085
45.38,-0.77249
45.39,-0.90058
45.4,-0.97778
45.41,-0.99962
45.42,-0.96476
45.43,-0.87506
45.44,-0.73551
45.45,-0.55397
45.46,-0.34071
45.47,-0.10786
45.48,0.13132
45.49,0.36313
45.5,0.57427
45.51,0.75258
45.52,0.88772
45.53,0.97184
45.54,1
45.55,0.97044
45.56,0.88477
45.57,0.74783
45.58,0.56747
45.59,0.35405
45.6,0.11993
45.61,-0.12133
45.62,-0.35568
45.63,-0.56943
45.64,-0.75005
45.65,-0.88692
45.66,-0.97192
45.67,-0.99999
45.68,-0.96934
45.69,-0.88167
45.7,-0.74203
45.71,-0.55856
45.72,-0.34198
45.73,-0.10505
45.74,0.13826
45.75,0.37352
45.76,0.58678
45.77,0.7653
45.78,0.89839
45.79,0.97804
45.8,0.99939
45.81,0.96104
45.82,0.86518
45.83,0.71743
45.84,0.52655
45.85,0.30392
45.86,0.062872
45.87,-0.18212
45.88,-0.41629
45.89,-0.62548
45.9,-0.79699
45.91,-0.92036
45.92,-0.98802
45.93,-0.99576
45.94,-0.94298
45.95,-0.83278
45.96,-0.67175
45.97,-0.46963
45.98,-0.23869
45.99,0.0070108
46,0.25244
46.01,0.48254
46.02,0.68316
46.03,0.84188
46.04,0.94886
46.05,0.9974
46.06,0.98438
46.07,0.91048
46.08,0.78017
46.09,0.6014
46.1,0.38519
46.11,0.14489
46.12,-0.10458
46.13,-0.34769
46.14,-0.56927
46.15,-0.75542
46.16,-0.89442
46.17,-0.97747
46.18,-0.99926
46.19,-0.95829
46.2,-0.85701
46.21,-0.70169
46.22,-0.50201
46.23,-0.2705
46.24,-0.021734
46.25,0.22857
46.26,0.46454
46.27,0.67118
46.28,0.83528
46.29,0.94632
46.3,0.99712
46.31,0.98431
46.32,0.90859
46.33,0.77467
46.34,0.59104
46.35,0.36936
46.36,0.12381
46.37,-0.12987
46.38,-0.37534
46.39,-0.59677
46.4,-0.77979
46.41,-0.91251
46.42,-0.98622
46.43,-0.99603
46.44,-0.94117
46.45,-0.8251
46.46,-0.65523
46.47,-0.44254
46.48,-0.20083
46.49,0.054163
46.5,0.30578
46.51,0.53752
46.52,0.73414
46.53,0.88265
46.54,0.97319
46.55,0.99968
46.56,0.96024
46.57,0.85735
46.58,0.69769
46.59,0.49171
46.6,0.253
46.61,-0.0026645
46.62,-0.25832
46.63,-0.49694
46.64,-0.70259
46.65,-0.86148
46.66,-0.96288
46.67,-0.9999
46.68,-0.96994
46.69,-0.87487
46.7,-0.72095
46.71,-0.51842
46.72,-0.28083
46.73,-0.024139
46.74,0.23435
46.75,0.47715
46.76,0.68779
46.77,0.85192
46.78,0.95831
46.79,0.9996
46.8,0.97286
46.81,0.87977
46.82,0.72656
46.83,0.52359
46.84,0.28464
46.85,0.026028
46.86,-0.23454
46.87,-0.47915
46.88,-0.69096
46.89,-0.85529
46.9,-0.96072
46.91,-0.99985
46.92,-0.96983
46.93,-0.87262
46.94,-0.71483
46.95,-0.50728
46.96,-0.26432
46.97,-0.0028036
46.98,0.25908
46.99,0.50305
47,0.71201
47.01,0.87125
47.02,0.96954
47.03,0.99983
47.04,0.95988
47.05,0.85235
47.06,0.68469
47.07,0.46861
47.08,0.21928
47.09,-0.045727
47.1,-0.30766
47.11,-0.54795
47.12,-0.74947
47.13,-0.89782
47.14,-0.98232
47.15,-0.99684
47.16,-0.94018
47.17,-0.81627
47.18,-0.63384
47.19,-0.40585
47.2,-0.14859
47.21,0.11952
47.22,0.37921
47.23,0.61173
47.24,0.80027
47.25,0.9311
47.26,0.99464
47.27,0.98617
47.28,0.90616
47.29,0.76027
47.3,0.55899
47.31,0.31686
47.32,0.051474
47.33,-0.21785
47.34,-0.47141
47.35,-0.69063
47.36,-0.85935
47.37,-0.9651
47.38,-0.99998
47.39,-0.96127
47.4,-0.8517
47.41,-0.6792
47.42,-0.45639
47.43,-0.19968
47.44,0.072001
47.45,0.33851
47.46,0.58005
47.47,0.7786
47.48,0.91928
47.49,0.99149
47.5,0.9897
47.51,0.91391
47.52,0.76963
47.53,0.56755
47.54,0.32274
47.55,0.053502
47.56,-0.21994
47.57,-0.47697
47.58,-0.69818
47.59,-0.86676
47.6,-0.96987
47.61,-0.99955
47.62,-0.95341
47.63,-0.83481
47.64,-0.65262
47.65,-0.42061
47.66,-0.15636
47.67,0.12
47.68,0.38736
47.69,0.62523
47.7,0.81532
47.71,0.94293
47.72,0.99812
47.73,0.97652
47.74,0.87963
47.75,0.71478
47.76,0.49458
47.77,0.23596
47.78,-0.041109
47.79,-0.31517
47.8,-0.56492
47.81,-0.77088
47.82,-0.91692
47.83,-0.99153
47.84,-0.98874
47.85,-0.90862
47.86,-0.75729
47.87,-0.54648
47.88,-0.29262
47.89,-0.015592
47.9,0.26285
47.91,0.52074
47.92,0.7377
47.93,0.89649
47.94,0.98443
47.95,0.99441
47.96,0.92548
47.97,0.78298
47.98,0.57808
47.99,0.327
48,0.049665
48.01,-0.23181
48.02,-0.49493
48.03,-0.71858
48.04,-0.88475
48.05,-0.97998
48.06,-0.99646
48.07,-0.93273
48.08,-0.79377
48.09,-0.59063
48.1,-0.33962
48.11,-0.060954
48.12,0.22283
48.13,0.48871
48.14,0.71505
48.15,0.88336
48.16,0.9798
48.17,0.99636
48.18,0.93155
48.19,0.79049
48.2,0.58459
48.21,0.33061
48.22,0.049323
48.23,-0.23621
48.24,-0.50247
48.25,-0.72748
48.26,-0.89257
48.27,-0.98398
48.28,-0.99401
48.29,-0.92164
48.3,-0.77275
48.31,-0.55953
48.32,-0.29962
48.33,-0.01457
48.34,0.27188
48.35,0.53579
48.36,0.75506
48.37,0.91122
48.38,0.99105
48.39,0.9877
48.4,0.90128
48.41,0.73891
48.42,0.51414
48.43,0.2458
48.44,-0.043482
48.45,-0.32927
48.46,-0.58734
48.47,-0.79572
48.48,-0.93661
48.49,-0.99788
48.5,-0.97415
48.51,-0.8673
48.52,-0.68627
48.53,-0.44641
48.54,-0.16816
48.55,0.1247
48.56,0.40704
48.57,0.65455
48.58,0.84585
48.59,0.96434
48.6,0.99963
48.61,0.94852
48.62,0.81527
48.63,0.61125
48.64,0.35404
48.65,0.065897
48.66,-0.22817
48.67,-0.50254
48.68,-0.73324
48.69,-0.90001
48.7,-0.98816
48.71,-0.98978
48.72,-0.90459
48.73,-0.73988
48.74,-0.50999
48.75,-0.23503
48.76,0.060827
48.77,0.35151
48.78,0.61129
48.79,0.81712
48.8,0.95065
48.81,0.99987
48.82,0.96024
48.83,0.83513
48.84,0.6355
48.85,0.37904
48.86,0.08854
48.87,-0.21007
48.88,-0.49005
48.89,-0.72625
48.9,-0.89736
48.91,-0.98786
48.92,-0.98945
48.93,-0.90181
48.94,-0.73267
48.95,-0.49717
48.96,-0.21651
48.97,0.08397
48.98,0.37702
48.99,0.63598
49,0.83722
49.01,0.96229
49.02,0.99961
49.03,0.94561
49.04,0.80505
49.05,0.59064
49.06,0.3219
49.07,0.023414
49.08,-0.27742
49.09,-0.55289
49.1,-0.77755
49.11,-0.93054
49.12,-0.99758
49.13,-0.97229
49.14,-0.85684
49.15,-0.66176
49.16,-0.40504
49.17,-0.11045
49.18,0.19462
49.19,0.48173
49.2,0.724
49.21,0.89868
49.22,0.98926
49.23,0.98709
49.24,0.89217
49.25,0.71327
49.26,0.46706
49.27,0.17665
49.28,-0.13064
49.29,-0.42577
49.3,-0.68077
49.31,-0.87139
49.32,-0.9794
49.33,-0.99436
49.34,-0.91467
49.35,-0.74775
49.36,-0.50935
49.37,-0.22212
49.38,0.086559
49.39,0.38714
49.4,0.65076
49.41,0.85203
49.42,0.97147
49.43,0.99739
49.44,0.92713
49.45,0.76727
49.46,0.53311
49.47,0.24717
49.48,-0.062924
49.49,-0.36711
49.5,-0.63579
49.51,-0.84275
49.52,-0.9677
49.53,-0.99827
49.54,-0.93128
49.55,-0.77312
49.56,-0.53909
49.57,-0.25201
49.58,0.060013
49.59,0.36633
49.6,0.63676
49.61,0.84455
49.62,0.96905
49.63,0.99779
49.64,0.92774
49.65,0.76564
49.66,0.52741
49.67,0.23658
49.68,-0.077978
49.69,-0.38497
49.7,-0.65373
49.71,-0.85732
49.72,-0.97524
49.73,-0.9955
49.74,-0.91587
49.75,-0.74417
49.76,-0.49748
49.77,-0.20052
49.78,0.11686
49.79,0.42264
49.8,0.68587
49.81,0.87981
49.82,0.98464
49.83,0.98956
49.84,0.89387
49.85,0.7071
49.86,0.44813
49.87,0.14324
49.88,-0.17648
49.89,-0.47834
49.9,-0.73138
49.91,-0.90952
49.92,-0.99432
49.93,-0.97686
49.94,-0.85875
49.95,-0.65197
49.96,-0.37772
49.97,-0.064213
49.98,0.25614
49.99,0.55014
50,0.78719
50.01,0.94255
50.02,0.99986
50.03,0.95297
50.04,0.80657
50.05,0.57576
50.06,0.28454
50.07,-0.036693
50.08,-0.35428
50.09,-0.63484
50.1,-0.84878
50.11,-0.97343
50.12,-0.99546
50.13,-0.91235
50.14,-0.73268
50.15,-0.47529
50.16,-0.16733
50.17,0.1586
50.18,0.46788
50.19,0.72753
50.2,0.90978
50.21,0.99503
50.22,0.97396
50.23,0.84862
50.24,0.63225
50.25,0.34789
50.26,0.025956
50.27,-0.29897
50.28,-0.5919
50.29,-0.82115
50.3,-0.96184
50.31,-0.99858
50.32,-0.92718
50.33,-0.75517
50.34,-0.50104
50.35,-0.19226
50.36,0.13765
50.37,0.45277
50.38,0.71865
50.39,0.90614
50.4,0.99457
50.41,0.97404
50.42,0.84659
50.43,0.62602
50.44,0.33643
50.45,0.0095798
50.46,-0.31854
50.47,-0.61167
50.48,-0.83733
50.49,-0.97038
50.5,-0.99589
50.51,-0.91082
50.52,-0.72439
50.53,-0.45719
50.54,-0.13884
50.55,0.19521
50.56,0.50766
50.57,0.76348
50.58,0.93388
50.59,0.99958
50.6,0.95298
50.61,0.79912
50.62,0.55511
50.63,0.24831
50.64,-0.086738
50.65,-0.41219
50.66,-0.69115
50.67,-0.8919
50.68,-0.99149
50.69,-0.97838
50.7,-0.85385
50.71,-0.63188
50.72,-0.33763
50.73,-0.0045922
50.74,0.32919
50.75,0.62544
50.76,0.85011
50.77,0.97721
50.78,0.99194
50.79,0.89238
50.8,0.68979
50.81,0.40738
50.82,0.077654
50.83,-0.26127
50.84,-0.57011
50.85,-0.81293
50.86,-0.96137
50.87,-0.99795
50.88,-0.91818
50.89,-0.73117
50.9,-0.45855
50.91,-0.13208
50.92,0.21009
50.93,0.52781
50.94,0.7837
50.95,0.94753
50.96,0.99981
50.97,0.93415
50.98,0.75808
50.99,0.49222
51,0.16788
51.01,-0.17659
51.02,-0.50029
51.03,-0.76471
51.04,-0.93823
51.05,-0.99998
51.06,-0.94238
51.07,-0.77207
51.08,-0.50923
51.09,-0.18518
51.1,0.16131
51.11,0.48862
51.12,0.75735
51.13,0.93498
51.14,0.99991
51.15,0.94407
51.16,0.77398
51.17,0.51003
51.18,0.18404
51.19,-0.16452
51.2,-0.49328
51.21,-0.76218
51.22,-0.93832
51.23,-1
51.24,-0.93946
51.25,-0.76387
51.26,-0.49453
51.27,-0.16432
51.28,0.18629
51.29,0.51421
51.3,0.77896
51.31,0.94777
51.32,0.99959
51.33,0.92777
51.34,0.74098
51.35,0.46215
51.36,0.12575
51.37,-0.22651
51.38,-0.55078
51.39,-0.80658
51.4,-0.96183
51.41,-0.99693
51.42,-0.90725
51.43,-0.70378
51.44,-0.41184
51.45,-0.067955
51.46,0.2847
51.47,0.6017
51.48,0.84299
51.49,0.97791
51.5,0.9892
51.51,0.87519
51.52,0.65009
51.53,0.34228
51.54,-0.0092645
51.55,-0.35985
51.56,-0.66477
51.57,-0.88501
51.58,-0.99223
51.59,-0.9725
51.6,-0.82809
51.61,-0.5773
51.62,-0.25215
51.63,0.10565
51.64,0.45007
51.65,0.73664
51.66,0.9282
51.67,0.99981
51.68,0.94194
51.69,0.76185
51.7,0.4827
51.71,0.14058
51.72,-0.22005
51.73,-0.55222
51.74,-0.8125
51.75,-0.96672
51.76,-0.99448
51.77,-0.89189
51.78,-0.67217
51.79,-0.36396
51.8,-0.0076647
51.81,0.34987
51.82,0.66147
51.83,0.88587
51.84,0.99321
51.85,0.96905
51.86,0.81633
51.87,0.55509
51.88,0.21986
51.89,-0.14486
51.9,-0.4905
51.91,-0.77086
51.92,-0.94834
51.93,-0.99898
51.94,-0.91573
51.95,-0.70952
51.96,-0.40782
51.97,-0.051042
51.98,0.31284
51.99,0.63474
52,0.87109
52.01,0.98974
52.02,0.97438
52.03,0.82685
52.04,0.56692
52.05,0.22973
52.06,-0.13897
52.07,-0.48895
52.08,-0.77239
52.09,-0.95041
52.1,-0.99843
52.11,-0.90963
52.12,-0.69591
52.13,-0.38642
52.14,-0.023545
52.15,0.3428
52.16,0.66208
52.17,0.89008
52.18,0.9951
52.19,0.96233
52.2,0.79606
52.21,0.51911
52.22,0.1698
52.23,-0.20338
52.24,-0.54843
52.25,-0.81714
52.26,-0.97177
52.27,-0.99046
52.28,-0.87033
52.29,-0.62796
52.3,-0.29718
52.31,0.075622
52.32,0.43801
52.33,0.73882
52.34,0.93544
52.35,0.99985
52.36,0.92267
52.37,0.71456
52.38,0.40484
52.39,0.037344
52.4,-0.3357
52.41,-0.66111
52.42,-0.89234
52.43,-0.99615
52.44,-0.95741
52.45,-0.78142
52.46,-0.49316
52.47,-0.13385
52.48,0.24496
52.49,0.58871
52.5,0.84773
52.51,0.98444
52.52,0.97883
52.53,0.83143
52.54,0.56334
52.55,0.21326
52.56,-0.16805
52.57,-0.52513
52.58,-0.80587
52.59,-0.96913
52.6,-0.99081
52.61,-0.86747
52.62,-0.6169
52.63,-0.27563
52.64,0.10636
52.65,0.47294
52.66,0.77007
52.67,0.95377
52.68,0.99667
52.69,0.89217
52.7,0.65545
52.71,0.32137
52.72,-0.060658
52.73,-0.4339
52.74,-0.74277
52.75,-0.94109
52.76,-0.99903
52.77,-0.90767
52.78,-0.68038
52.79,-0.35096
52.8,0.031332
52.81,0.40916
52.82,0.72565
52.83,0.93301
52.84,0.99974
52.85,0.91547
52.86,0.69268
52.87,0.36482
52.88,-0.018575
52.89,-0.39939
52.9,-0.71971
52.91,-0.93065
52.92,-0.99983
52.93,-0.91641
52.94,-0.69286
52.95,-0.36311
52.96,0.022501
52.97,0.4049
52.98,0.72532
52.99,0.93434
53,0.99953
53.01,0.91056
53.02,0.68087
53.03,0.34572
53.04,-0.043191
53.05,-0.42565
53.06,-0.74224
53.07,-0.94362
53.08,-0.99821
53.09,-0.8972
53.1,-0.65607
53.11,-0.31224
53.12,0.080685
53.13,0.46121
53.14,0.7696
53.15,0.95725
53.16,0.9944
53.17,0.87491
53.18,0.61732
53.19,0.26205
53.2,-0.13488
53.21,-0.51071
53.22,-0.80578
53.23,-0.97308
53.24,-0.98576
53.25,-0.84151
53.26,-0.56301
53.27,-0.19447
53.28,0.20539
53.29,0.57263
53.3,0.84833
53.31,0.98808
53.32,0.96914
53.33,0.79427
53.34,0.49133
53.35,0.10894
53.36,-0.29129
53.37,-0.64465
53.38,-0.89384
53.39,-0.99824
53.4,-0.94061
53.41,-0.73001
53.42,-0.40043
53.43,-0.0053752
53.44,0.39081
53.45,0.72337
53.46,0.93775
53.47,0.9986
53.48,0.89562
53.49,0.64543
53.5,0.28889
53.51,-0.11546
53.52,-0.50101
53.53,-0.80406
53.54,-0.97432
53.55,-0.98334
53.56,-0.82931
53.57,-0.53749
53.58,-0.15612
53.59,0.25147
53.6,0.61741
53.61,0.88052
53.62,0.99664
53.63,0.94604
53.64,0.73689
53.65,0.40397
53.66,0.0029673
53.67,-0.39878
53.68,-0.73361
53.69,-0.94491
53.7,-0.99676
53.71,-0.88008
53.72,-0.61429
53.73,-0.24419
53.74,0.16761
53.75,0.55117
53.76,0.84115
53.77,0.98794
53.78,0.96621
53.79,0.77934
53.8,0.459
53.81,0.059816
53.82,-0.34988
53.83,-0.69973
53.84,-0.92943
53.85,-0.99919
53.86,-0.89666
53.87,-0.63922
53.88,-0.27108
53.89,0.14423
53.9,0.53479
53.91,0.83275
53.92,0.98615
53.93,0.96799
53.94,0.78111
53.95,0.4578
53.96,0.054293
53.97,-0.35897
53.98,-0.7096
53.99,-0.93596
54,-0.99805
54.01,-0.88463
54.02,-0.61533
54.03,-0.23735
54.04,0.18277
54.05,0.57085
54.06,0.8581
54.07,0.9934
54.08,0.95245
54.09,0.74218
54.1,0.39968
54.11,-0.014256
54.12,-0.42591
54.13,-0.76171
54.14,-0.96145
54.15,-0.98907
54.16,-0.83928
54.17,-0.53865
54.18,-0.14096
54.19,0.28237
54.2,0.65505
54.21,0.90968
54.22,1
54.23,0.90934
54.24,0.65379
54.25,0.27941
54.26,-0.14599
54.27,-0.54508
54.28,-0.8451
54.29,-0.9911
54.3,-0.95612
54.31,-0.7462
54.32,-0.39947
54.33,0.02076
54.34,0.43743
54.35,0.77392
54.36,0.96811
54.37,0.98391
54.38,0.81807
54.39,0.50089
54.4,0.09079
54.41,-0.33639
54.42,-0.70141
54.43,-0.9363
54.44,-0.99711
54.45,-0.87217
54.46,-0.58444
54.47,-0.18734
54.48,0.24505
54.49,0.63181
54.5,0.90031
54.51,0.99991
54.52,0.91155
54.53,0.6515
54.54,0.26845
54.55,-0.1655
54.56,-0.56845
54.57,-0.86405
54.58,-0.99608
54.59,-0.93916
54.6,-0.70375
54.61,-0.33429
54.62,0.099087
54.63,0.51383
54.64,0.83068
54.65,0.98885
54.66,0.95773
54.67,0.74293
54.68,0.38534
54.69,-0.046561
54.7,-0.46977
54.71,-0.80268
54.72,-0.98086
54.73,-0.96957
54.74,-0.77063
54.75,-0.42223
54.76,0.0083194
54.77,0.43752
54.78,0.78186
54.79,0.97411
54.8,0.97647
54.81,0.78812
54.82,0.44551
54.83,0.015456
54.84,-0.4179
54.85,-0.76947
54.86,-0.96999
54.87,-0.97969
54.88,-0.79629
54.89,-0.45561
54.9,-0.024681
54.91,0.4114
54.92,0.76623
54.93,0.96927
54.94,0.97987
54.95,0.79556
54.96,0.45267
54.97,0.019292
54.98,-0.41821
54.99,-0.77235
55,-0.97207
55.01,-0.97702
55.02,-0.78584
55.03,-0.43657
55.04,0.00078256
55.05,0.43825
55.06,0.78755
55.07,0.97793
55.08,0.97055
55.09,0.76655
55.1,0.40691
55.11,-0.035606
55.12,-0.47115
55.13,-0.81101
55.14,-0.9857
55.15,-0.95922
55.16,-0.7366
55.17,-0.36305
55.18,0.085164
55.19,0.51617
55.2,0.84135
55.21,0.99359
55.22,0.94117
55.23,0.69452
55.24,0.30422
55.25,-0.14925
55.26,-0.57209
55.27,-0.87653
55.28,-0.9991
55.29,-0.91398
55.3,-0.63848
55.31,-0.22968
55.32,0.22732
55.33,0.63708
55.34,0.91374
55.35,0.99905
55.36,0.87474
55.37,0.56652
55.38,0.13891
55.39,-0.31823
55.4,-0.70852
55.41,-0.94938
55.42,-0.98956
55.43,-0.82018
55.44,-0.47675
55.45,-0.031873
55.46,0.42006
55.47,0.78284
55.48,0.97894
55.49,0.9662
55.5,0.74692
55.51,0.36765
55.52,-0.090643
55.53,-0.52977
55.54,-0.85534
55.55,-0.99708
55.56,-0.92411
55.57,-0.65176
55.58,-0.23846
55.59,0.22666
55.6,0.64299
55.61,0.92014
55.62,0.99769
55.63,0.85837
55.64,0.53212
55.65,0.089668
55.66,-0.37262
55.67,-0.75376
55.68,-0.97019
55.69,-0.97417
55.7,-0.76441
55.71,-0.38659
55.72,0.076499
55.73,0.52303
55.74,0.85447
55.75,0.99742
55.76,0.9199
55.77,0.63865
55.78,0.21564
55.79,-0.25551
55.8,-0.67015
55.81,-0.93588
55.82,-0.99321
55.83,-0.82892
55.84,-0.47931
55.85,-0.02225
55.86,0.44008
55.87,0.80397
55.88,0.9875
55.89,0.94904
55.9,0.69683
55.91,0.28733
55.92,-0.1873
55.93,-0.61987
55.94,-0.91238
55.95,-0.99826
55.96,-0.8576
55.97,-0.52195
55.98,-0.067315
55.99,0.40294
56,0.78154
56.01,0.98183
56.02,0.95763
56.03,0.71407
56.04,0.30659
56.05,-0.17156
56.06,-0.61055
56.07,-0.90922
56.08,-0.99845
56.09,-0.85724
56.1,-0.51778
56.11,-0.058268
56.12,0.41503
56.13,0.7923
56.14,0.9857
56.15,0.94988
56.16,0.69273
56.17,0.27383
56.18,-0.20929
56.19,-0.64375
56.2,-0.92772
56.21,-0.99432
56.22,-0.82748
56.23,-0.466
56.24,0.0054145
56.25,0.47584
56.26,0.83423
56.27,0.99569
56.28,0.92161
56.29,0.62911
56.3,0.18716
56.31,-0.29952
56.32,-0.71525
56.33,-0.96086
56.34,-0.97746
56.35,-0.76063
56.36,-0.36178
56.37,0.12394
56.38,0.58024
56.39,0.89752
56.4,0.99925
56.41,0.86053
56.42,0.51434
56.43,0.043814
56.44,-0.43759
56.45,-0.8134
56.46,-0.99239
56.47,-0.93076
56.48,-0.643
56.49,-0.19869
56.5,0.29428
56.51,0.7158
56.52,0.96279
56.53,0.97455
56.54,0.74775
56.55,0.33751
56.56,-0.15581
56.57,-0.61114
56.58,-0.91636
56.59,-0.99597
56.6,-0.8299
56.61,-0.45871
56.62,0.026183
56.63,0.50488
56.64,0.85865
56.65,0.99941
56.66,0.89173
56.67,0.56197
56.68,0.091901
56.69,-0.40139
56.7,-0.79466
56.71,-0.98927
56.72,-0.93608
56.73,-0.64796
56.74,-0.19686
56.75,0.30404
56.76,0.72866
56.77,0.96973
56.78,0.96602
56.79,0.718
56.8,0.288
56.81,-0.21528
56.82,-0.66421
56.83,-0.94455
56.84,-0.98463
56.85,-0.77376
56.86,-0.36528
56.87,0.13679
56.88,0.60416
56.89,0.91702
56.9,0.99481
56.91,0.81709
56.92,0.4291
56.93,-0.069652
56.94,-0.55074
56.95,-0.8899
56.96,-0.99918
56.97,-0.84983
56.98,-0.48009
56.99,0.014492
57,0.50561
57.01,0.86544
57.02,0.99996
57.03,0.87365
57.04,0.51901
57.05,0.028375
57.06,-0.46999
57.07,-0.84538
57.08,-0.99898
57.09,-0.88997
57.1,-0.54655
57.11,-0.058821
57.12,0.44473
57.13,0.83102
57.14,0.99759
57.15,0.89987
57.16,0.56328
57.17,0.076812
57.18,-0.43038
57.19,-0.82323
57.2,-0.9967
57.21,-0.90406
57.22,-0.56956
57.23,-0.082333
57.24,0.42727
57.25,0.82245
57.26,0.99676
57.27,0.90285
57.28,0.56552
57.29,0.075349
57.3,-0.43548
57.31,-0.82877
57.32,-0.99774
57.33,-0.89612
57.34,-0.551
57.35,-0.055792
57.36,0.45491
57.37,0.84186
57.38,0.99915
57.39,0.88334
57.4,0.52561
57.41,0.023574
57.42,-0.48523
57.43,-0.86098
57.44,-1
57.45,-0.86353
57.46,-0.48871
57.47,0.021362
57.48,0.52583
57.49,0.88494
57.5,0.99882
57.51,0.83536
57.52,0.43951
57.53,-0.078968
57.54,-0.57574
57.55,-0.91208
57.56,-0.99366
57.57,-0.79716
57.58,-0.37714
57.59,0.14898
57.6,0.63355
57.61,0.94015
57.62,0.98208
57.63,0.747
57.64,0.30078
57.65,-0.23077
57.66,-0.69729
57.67,-0.96637
57.68,-0.96123
57.69,-0.68282
57.7,-0.20986
57.71,0.32319
57.72,0.76433
57.73,0.9873
57.74,0.92789
57.75,0.6026
57.76,0.10422
57.77,-0.42439
57.78,-0.83125
57.79,-0.99894
57.8,-0.87866
57.81,-0.50459
57.82,0.015604
57.83,0.53159
57.84,0.89378
57.85,0.99676
57.86,0.81011
57.87,0.38759
57.88,-0.14812
57.89,-0.64094
57.9,-0.9468
57.91,-0.97587
57.92,-0.71913
57.93,-0.25131
57.94,0.29058
57.95,0.74735
57.96,0.98435
57.97,0.93129
57.98,0.60329
57.99,0.096765
58,-0.4387
58.01,-0.84448
58.02,-0.99991
58.03,-0.85835
58.04,-0.46134
58.05,0.073335
58.06,0.58645
58.07,0.92472
58.08,0.98666
58.09,0.75319
58.1,0.29375
58.11,-0.25415
58.12,-0.72598
58.13,-0.97957
58.14,-0.93809
58.15,-0.61349
58.16,-0.10332
58.17,0.43842
58.18,0.84765
58.19,1
58.2,0.8487
58.21,0.43919
58.22,-0.1043
58.23,-0.61632
58.24,-0.94047
58.25,-0.97729
58.26,-0.71498
58.27,-0.23337
58.28,0.32015
58.29,0.77562
58.3,0.9927
58.31,0.90406
58.32,0.53647
58.33,0.002944
58.34,-0.53181
58.35,-0.90217
58.36,-0.993
58.37,-0.77555
58.38,-0.31684
58.39,0.24077
58.4,0.72366
58.41,0.98097
58.42,0.93186
58.43,0.59112
58.44,0.064964
58.45,-0.48189
58.46,-0.87768
58.47,-0.99764
58.48,-0.80345
58.49,-0.35576
58.5,0.20452
58.51,0.70048
58.52,0.97496
58.53,0.94054
58.54,0.60756
58.55,0.081282
58.56,-0.47117
58.57,-0.87381
58.58,-0.99789
58.59,-0.80324
58.6,-0.35153
58.61,0.21304
58.62,0.70962
58.63,0.97862
58.64,0.9331
58.65,0.58712
58.66,0.05167
58.67,-0.50078
58.68,-0.89169
58.69,-0.99426
58.7,-0.77469
58.71,-0.30362
58.72,0.26637
58.73,0.75004
58.74,0.98968
58.75,0.90667
58.76,0.52752
58.77,-0.024362
58.78,-0.56859
58.79,-0.92672
58.8,-0.98085
58.81,-0.71261
58.82,-0.20967
58.83,0.36266
58.84,0.81566
58.85,0.99943
58.86,0.85267
58.87,0.42337
58.88,-0.14661
58.89,-0.66823
58.9,-0.96794
58.91,-0.94553
58.92,-0.60786
58.93,-0.067059
58.94,0.49647
58.95,0.89416
58.96,0.99242
58.97,0.75772
58.98,0.26828
58.99,-0.3117
59,-0.78702
59.01,-0.99716
59.02,-0.87063
59.03,-0.4496
59.04,0.12392
59.05,0.65576
59.06,0.96528
59.07,0.94686
59.08,0.60614
59.09,0.058643
59.1,-0.50919
59.11,-0.90337
59.12,-0.9887
59.13,-0.73538
59.14,-0.22966
59.15,0.35523
59.16,0.8183
