44.38,-0.70595
44.39,-0.74681
44.4,-0.78505
44.41,-0.82052
44.42,-0.8531
44.43,-0.88266
44.44,-0.90909
44.45,-0.93231
44.46,-0.95221
44.47,-0.96874
44.48,-0.98182
44.49,-0.9914
44.5,-0.99745
44.51,-0.99993
44.52,-0.99884
44.53,-0.99418
44.54,-0.98595
44.55,-0.97419
44.56,-0.95893
44.57,-0.94022
44.58,-0.91812
44.59,-0.89271
44.6,-0.86408
44.61,-0.83233
44.62,-0.79756
44.63,-0.7599
44.64,-0.71948
44.65,-0.67644
44.66,-0.63094
44.67,-0.58314
44.68,-0.53321
44.69,-0.48132
44.7,-0.42767
44.71,-0.37244
44.72,-0.31583
44.73,-0.25805
44.74,-0.19931
44.75,-0.13982
44.76,-0.079792
44.77,-0.01945
44.78,0.040987
44.79,0.1013
44.8,0.16127
44.81,0.22067
44.82,0.27928
44.83,0.3369
44.84,0.3933
44.85,0.44828
44.86,0.50164
44.87,0.55317
44.88,0.60269
44.89,0.65
44.9,0.69494
44.91,0.73733
44.92,0.77702
44.93,0.81384
44.94,0.84767
44.95,0.87838
44.96,0.90584
44.97,0.92995
44.98,0.95062
44.99,0.96777
45,0.98132
45.01,0.99123
45.02,0.99744
45.03,0.99995
45.04,0.99872
45.05,0.99376
45.06,0.98508
45.07,0.97272
45.08,0.95671
45.09,0.93711
45.1,0.91399
45.11,0.88742
45.12,0.85752
45.13,0.82437
45.14,0.78812
45.15,0.74888
45.16,0.7068
45.17,0.66203
45.18,0.61475
45.19,0.56513
45.2,0.51335
45.21,0.45961
45.22,0.4041
45.23,0.34704
45.24,0.28864
45.25,0.22912
45.26,0.1687
45.27,0.10762
45.28,0.0461
45.29,-0.015619
45.3,-0.077305
45.31,-0.13872
45.32,-0.19963
45.33,-0.25981
45.34,-0.31901
45.35,-0.37702
45.36,-0.43361
45.37,-0.48856
45.38,-0.54166
45.39,-0.59269
45.4,-0.64147
45.41,-0.68781
45.42,-0.73151
45.43,-0.77241
45.44,-0.81035
45.45,-0.84518
45.46,-0.87676
45.47,-0.90496
45.48,-0.92967
45.49,-0.95079
45.5,-0.96823
45.51,-0.98192
45.52,-0.9918
45.53,-0.99784
45.54,-0.99999
45.55,-0.99826
45.56,-0.99263
45.57,-0.98313
45.58,-0.96979
45.59,-0.95266
45.6,-0.9318
45.61,-0.90728
45.62,-0.87919
45.63,-0.84765
45.64,-0.81278
45.65,-0.7747
45.66,-0.73355
45.67,-0.68951
45.68,-0.64273
45.69,-0.59341
45.7,-0.54172
45.71,-0.48787
45.72,-0.43208
45.73,-0.37455
45.74,-0.31552
45.75,-0.25522
45.76,-0.19387
45.77,-0.13174
45.78,-0.069053
45.79,-0.0060673
45.8,0.056969
45.81,0.11981
45.82,0.18219
45.83,0.24388
45.84,0.30462
45.85,0.36416
45.86,0.42228
45.87,0.47874
45.88,0.5333
45.89,0.58575
45.9,0.63587
45.91,0.68346
45.92,0.72833
45.93,0.77029
45.94,0.80917
45.95,0.84481
45.96,0.87706
45.97,0.90578
45.98,0.93086
45.99,0.9522
46,0.96969
46.01,0.98326
46.02,0.99286
46.03,0.99844
46.04,0.99997
46.05,0.99744
46.06,0.99086
46.07,0.98024
46.08,0.96563
46.09,0.94708
46.1,0.92466
46.11,0.89846
46.12,0.86857
46.13,0.83513
46.14,0.79825
46.15,0.75809
46.16,0.7148
46.17,0.66857
46.18,0.61957
46.19,0.568
46.2,0.51408
46.21,0.45802
46.22,0.40004
46.23,0.3404
46.24,0.27932
46.25,0.21706
46.26,0.15389
46.27,0.090042
46.28,0.025799
46.29,-0.038578
46.3,-0.10282
46.31,-0.16667
46.32,-0.22985
46.33,-0.2921
46.34,-0.35316
46.35,-0.41278
46.36,-0.4707
46.37,-0.52668
46.38,-0.58049
46.39,-0.63189
46.4,-0.68068
46.41,-0.72663
46.42,-0.76956
46.43,-0.80928
46.44,-0.84562
46.45,-0.87843
46.46,-0.90755
46.47,-0.93287
46.48,-0.95427
46.49,-0.97166
46.5,-0.98496
46.51,-0.9941
46.52,-0.99905
46.53,-0.99977
46.54,-0.99626
46.55,-0.98853
46.56,-0.9766
46.57,-0.96053
46.58,-0.94036
46.59,-0.9162
46.6,-0.88812
46.61,-0.85624
46.62,-0.82071
46.63,-0.78166
46.64,-0.73925
46.65,-0.69367
46.66,-0.6451
46.67,-0.59375
46.68,-0.53983
46.69,-0.48357
46.7,-0.42522
46.71,-0.36501
46.72,-0.30321
46.73,-0.24008
46.74,-0.17588
46.75,-0.1109
46.76,-0.045419
46.77,0.020291
46.78,0.085942
46.79,0.15125
46.8,0.21593
46.81,0.2797
46.82,0.34229
46.83,0.40342
46.84,0.46282
46.85,0.52024
46.86,0.57542
46.87,0.62811
46.88,0.67809
46.89,0.72514
46.9,0.76904
46.91,0.80959
46.92,0.84662
46.93,0.87997
46.94,0.90947
46.95,0.93499
46.96,0.95643
46.97,0.97367
46.98,0.98664
46.99,0.99527
47,0.99952
47.01,0.99937
47.02,0.99481
47.03,0.98585
47.04,0.97254
47.05,0.95491
47.06,0.93305
47.07,0.90705
47.08,0.87701
47.09,0.84307
47.1,0.80537
47.11,0.76407
47.12,0.71935
47.13,0.67141
47.14,0.62045
47.15,0.56671
47.16,0.51041
47.17,0.4518
47.18,0.39115
47.19,0.32872
47.2,0.26479
47.21,0.19964
47.22,0.13357
47.23,0.066871
47.24,-0.00015809
47.25,-0.067216
47.26,-0.134
47.27,-0.20021
47.28,-0.26554
47.29,-0.32971
47.3,-0.39241
47.31,-0.45336
47.32,-0.51229
47.33,-0.56892
47.34,-0.62299
47.35,-0.67426
47.36,-0.72249
47.37,-0.76745
47.38,-0.80894
47.39,-0.84676
47.4,-0.88074
47.41,-0.91071
47.42,-0.93653
47.43,-0.95808
47.44,-0.97526
47.45,-0.98798
47.46,-0.99618
47.47,-0.99981
47.48,-0.99884
47.49,-0.99329
47.5,-0.98317
47.51,-0.96851
47.52,-0.94939
47.53,-0.92588
47.54,-0.89808
47.55,-0.86612
47.56,-0.83014
47.57,-0.79031
47.58,-0.74679
47.59,-0.6998
47.6,-0.64953
47.61,-0.59623
47.62,-0.54013
47.63,-0.48149
47.64,-0.42059
47.65,-0.3577
47.66,-0.29311
47.67,-0.22712
47.68,-0.16005
47.69,-0.092195
47.7,-0.02388
47.71,0.044577
47.72,0.11285
47.73,0.18063
47.74,0.24759
47.75,0.31342
47.76,0.3778
47.77,0.44042
47.78,0.501
47.79,0.55924
47.8,0.61487
47.81,0.66761
47.82,0.71722
47.83,0.76345
47.84,0.80608
47.85,0.84491
47.86,0.87975
47.87,0.91042
47.88,0.93677
47.89,0.95867
47.9,0.97602
47.91,0.98872
47.92,0.9967
47.93,0.99993
47.94,0.99837
47.95,0.99204
47.96,0.98095
47.97,0.96515
47.98,0.94472
47.99,0.91974
48,0.89032
48.01,0.85661
48.02,0.81876
48.03,0.77694
48.04,0.73136
48.05,0.68223
48.06,0.62978
48.07,0.57425
48.08,0.51593
48.09,0.45507
48.1,0.39199
48.11,0.32697
48.12,0.26033
48.13,0.1924
48.14,0.1235
48.15,0.053972
48.16,-0.015852
48.17,-0.08563
48.18,-0.15502
48.19,-0.22368
48.2,-0.29128
48.21,-0.35749
48.22,-0.42197
48.23,-0.48441
48.24,-0.54449
48.25,-0.60193
48.26,-0.65643
48.27,-0.70772
48.28,-0.75555
48.29,-0.79968
48.3,-0.83987
48.31,-0.87593
48.32,-0.90768
48.33,-0.93494
48.34,-0.95759
48.35,-0.97549
48.36,-0.98857
48.37,-0.99673
48.38,-0.99995
48.39,-0.99819
48.4,-0.99145
48.41,-0.97977
48.42,-0.96319
48.43,-0.9418
48.44,-0.91569
48.45,-0.88498
48.46,-0.84983
48.47,-0.8104
48.48,-0.76689
48.49,-0.71951
48.5,-0.66849
48.51,-0.61408
48.52,-0.55656
48.53,-0.4962
48.54,-0.43332
48.55,-0.36822
48.56,-0.30123
48.57,-0.23269
48.58,-0.16294
48.59,-0.092329
48.6,-0.021221
48.61,0.050027
48.62,0.12105
48.63,0.19149
48.64,0.26099
48.65,0.32919
48.66,0.39575
48.67,0.46031
48.68,0.52255
48.69,0.58215
48.7,0.63879
48.71,0.69219
48.72,0.74206
48.73,0.78815
48.74,0.83021
48.75,0.86802
48.76,0.90139
48.77,0.93012
48.78,0.95408
48.79,0.97312
48.8,0.98715
48.81,0.99608
48.82,0.99986
48.83,0.99847
48.84,0.9919
48.85,0.98019
48.86,0.96338
48.87,0.94155
48.88,0.91482
48.89,0.88332
48.9,0.8472
48.91,0.80664
48.92,0.76186
48.93,0.71307
48.94,0.66053
48.95,0.60452
48.96,0.54531
48.97,0.48321
48.98,0.41855
48.99,0.35166
49,0.28289
49.01,0.21261
49.02,0.14117
49.03,0.068952
49.04,-0.0036604
49.05,-0.076286
49.06,-0.14854
49.07,-0.22004
49.08,-0.29041
49.09,-0.35927
49.1,-0.42626
49.11,-0.49101
49.12,-0.55319
49.13,-0.61244
49.14,-0.66847
49.15,-0.72095
49.16,-0.76962
49.17,-0.81419
49.18,-0.85444
49.19,-0.89013
49.2,-0.92107
49.21,-0.94709
49.22,-0.96805
49.23,-0.98381
49.24,-0.9943
49.25,-0.99944
49.26,-0.9992
49.27,-0.99358
49.28,-0.9826
49.29,-0.96631
49.3,-0.94479
49.31,-0.91816
49.32,-0.88654
49.33,-0.8501
49.34,-0.80903
49.35,-0.76356
49.36,-0.71392
49.37,-0.66037
49.38,-0.6032
49.39,-0.54272
49.4,-0.47926
49.41,-0.41315
49.42,-0.34475
49.43,-0.27444
49.44,-0.20259
49.45,-0.1296
49.46,-0.055866
49.47,0.018207
49.48,0.092215
49.49,0.16575
49.5,0.23841
49.51,0.30978
49.52,0.37948
49.53,0.44712
49.54,0.51232
49.55,0.57472
49.56,0.63397
49.57,0.68973
49.58,0.7417
49.59,0.78957
49.6,0.83308
49.61,0.87198
49.62,0.90605
49.63,0.93508
49.64,0.95892
49.65,0.97742
49.66,0.99047
49.67,0.99799
49.68,0.99993
49.69,0.99628
49.7,0.98703
49.71,0.97225
49.72,0.952
49.73,0.92639
49.74,0.89556
49.75,0.85967
49.76,0.81892
49.77,0.77353
49.78,0.72376
49.79,0.66987
49.8,0.61217
49.81,0.55097
49.82,0.48662
49.83,0.41949
49.84,0.34994
49.85,0.27837
49.86,0.20519
49.87,0.1308
49.88,0.055638
49.89,-0.01988
49.9,-0.095319
49.91,-0.17025
49.92,-0.24424
49.93,-0.31686
49.94,-0.38771
49.95,-0.45636
49.96,-0.52243
49.97,-0.58552
49.98,-0.64528
49.99,-0.70134
50,-0.7534
50.01,-0.80113
50.02,-0.84426
50.03,-0.88253
50.04,-0.91572
50.05,-0.94362
50.06,-0.96607
50.07,-0.98292
50.08,-0.99408
50.09,-0.99947
50.1,-0.99905
50.11,-0.99281
50.12,-0.98078
50.13,-0.96303
50.14,-0.93966
50.15,-0.91078
50.16,-0.87656
50.17,-0.83719
50.18,-0.7929
50.19,-0.74395
50.2,-0.6906
50.21,-0.63317
50.22,-0.57199
50.23,-0.50741
50.24,-0.43982
50.25,-0.3696
50.26,-0.29717
50.27,-0.22295
50.28,-0.14737
50.29,-0.070892
50.3,0.006045
50.31,0.082982
50.32,0.15946
50.33,0.23503
50.34,0.30924
50.35,0.38164
50.36,0.4518
50.37,0.5193
50.38,0.58373
50.39,0.6447
50.4,0.70185
50.41,0.75482
50.42,0.8033
50.43,0.84698
50.44,0.8856
50.45,0.91891
50.46,0.94672
50.47,0.96884
50.48,0.98513
50.49,0.99549
50.5,0.99985
50.51,0.99817
50.52,0.99045
50.53,0.97674
50.54,0.9571
50.55,0.93164
50.56,0.90053
50.57,0.86392
50.58,0.82205
50.59,0.77515
50.6,0.7235
50.61,0.66743
50.62,0.60725
50.63,0.54333
50.64,0.47606
50.65,0.40585
50.66,0.33311
50.67,0.2583
50.68,0.18187
50.69,0.10428
50.7,0.026022
50.71,-0.052438
50.72,-0.13061
50.73,-0.20801
50.74,-0.28417
50.75,-0.35861
50.76,-0.43086
50.77,-0.50048
50.78,-0.56703
50.79,-0.6301
50.8,-0.68928
50.81,-0.74421
50.82,-0.79454
50.83,-0.83994
50.84,-0.88013
50.85,-0.91485
50.86,-0.94388
50.87,-0.96702
50.88,-0.98413
50.89,-0.99508
50.9,-0.9998
50.91,-0.99825
50.92,-0.99043
50.93,-0.97639
50.94,-0.9562
50.95,-0.92998
50.96,-0.89788
50.97,-0.86011
50.98,-0.81689
50.99,-0.76849
51,-0.7152
51.01,-0.65736
51.02,-0.59532
51.03,-0.52948
51.04,-0.46025
51.05,-0.38806
51.06,-0.31336
51.07,-0.23664
51.08,-0.15837
51.09,-0.079053
51.1,0.00080548
51.11,0.080697
51.12,0.16011
51.13,0.23853
51.14,0.31547
51.15,0.39041
51.16,0.46288
51.17,0.53242
51.18,0.59856
51.19,0.66087
51.2,0.71896
51.21,0.77243
51.22,0.82094
51.23,0.86417
51.24,0.90182
51.25,0.93365
51.26,0.95944
51.27,0.97902
51.28,0.99225
51.29,0.99904
51.3,0.99932
51.31,0.9931
51.32,0.9804
51.33,0.96129
51.34,0.9359
51.35,0.90437
51.36,0.86691
51.37,0.82376
51.38,0.77518
51.39,0.72149
51.4,0.66303
51.41,0.60019
51.42,0.53336
51.43,0.46299
51.44,0.38954
51.45,0.31348
51.46,0.23531
51.47,0.15554
51.48,0.074711
51.49,-0.0066535
51.5,-0.088013
51.51,-0.16883
51.52,-0.24856
51.53,-0.32667
51.54,-0.40265
51.55,-0.47598
51.56,-0.54617
51.57,-0.61274
51.58,-0.67526
51.59,-0.73328
51.6,-0.78642
51.61,-0.83432
51.62,-0.87664
51.63,-0.9131
51.64,-0.94343
51.65,-0.96744
51.66,-0.98493
51.67,-0.9958
51.68,-0.99995
51.69,-0.99736
51.7,-0.98801
51.71,-0.97198
51.72,-0.94936
51.73,-0.92029
51.74,-0.88496
51.75,-0.8436
51.76,-0.79649
51.77,-0.74393
51.78,-0.68628
51.79,-0.62392
51.8,-0.55728
51.81,-0.48679
51.82,-0.41294
51.83,-0.33623
51.84,-0.25719
51.85,-0.17633
51.86,-0.094233
51.87,-0.011446
51.88,0.07146
51.89,0.15391
51.9,0.23535
51.91,0.31519
51.92,0.3929
51.93,0.46794
51.94,0.53977
51.95,0.60789
51.96,0.67184
51.97,0.73116
51.98,0.78543
51.99,0.83426
52,0.87731
52.01,0.91428
52.02,0.94489
52.03,0.96892
52.04,0.98619
52.05,0.99658
52.06,1
52.07,0.99642
52.08,0.98584
52.09,0.96835
52.1,0.94404
52.11,0.91309
52.12,0.87569
52.13,0.8321
52.14,0.78263
52.15,0.72761
52.16,0.66742
52.17,0.60248
52.18,0.53324
52.19,0.46019
52.2,0.38385
52.21,0.30474
52.22,0.22343
52.23,0.14049
52.24,0.056505
52.25,-0.027919
52.26,-0.11218
52.27,-0.19569
52.28,-0.27784
52.29,-0.35804
52.3,-0.43571
52.31,-0.5103
52.32,-0.58126
52.33,-0.64808
52.34,-0.71027
52.35,-0.76739
52.36,-0.819
52.37,-0.86473
52.38,-0.90424
52.39,-0.93724
52.4,-0.96348
52.41,-0.98276
52.42,-0.99492
52.43,-0.99988
52.44,-0.99758
52.45,-0.98803
52.46,-0.97129
52.47,-0.94747
52.48,-0.91673
52.49,-0.87929
52.5,-0.83541
52.51,-0.78541
52.52,-0.72963
52.53,-0.66849
52.54,-0.60241
52.55,-0.53188
52.56,-0.45742
52.57,-0.37955
52.58,-0.29885
52.59,-0.21591
52.6,-0.13134
52.61,-0.045764
52.62,0.040195
52.63,0.1259
52.64,0.21071
52.65,0.29401
52.66,0.37516
52.67,0.45357
52.68,0.52865
52.69,0.59983
52.7,0.66658
52.71,0.72839
52.72,0.7848
52.73,0.83538
52.74,0.87974
52.75,0.91754
52.76,0.94849
52.77,0.97234
52.78,0.98891
52.79,0.99805
52.8,0.9997
52.81,0.99383
52.82,0.98047
52.83,0.95971
52.84,0.93169
52.85,0.89663
52.86,0.85476
52.87,0.80641
52.88,0.75192
52.89,0.6917
52.9,0.6262
52.91,0.55591
52.92,0.48136
52.93,0.40311
52.94,0.32174
52.95,0.23789
52.96,0.15217
52.97,0.065251
52.98,-0.022212
52.99,-0.10955
53,-0.19608
53.01,-0.28116
53.02,-0.36412
53.03,-0.44431
53.04,-0.52113
53.05,-0.59397
53.06,-0.66227
53.07,-0.72549
53.08,-0.78313
53.09,-0.83474
53.1,-0.87992
53.11,-0.9183
53.12,-0.94957
53.13,-0.97349
53.14,-0.98985
53.15,-0.99852
53.16,-0.99942
53.17,-0.99253
53.18,-0.97789
53.19,-0.95561
53.2,-0.92584
53.21,-0.88882
53.22,-0.84481
53.23,-0.79416
53.24,-0.73724
53.25,-0.67451
53.26,-0.60645
53.27,-0.53357
53.28,-0.45646
53.29,-0.37571
53.3,-0.29195
53.31,-0.20584
53.32,-0.11806
53.33,-0.029307
53.34,0.059725
53.35,0.14833
53.36,0.23579
53.37,0.32143
53.38,0.40455
53.39,0.48449
53.4,0.5606
53.41,0.63228
53.42,0.69894
53.43,0.76004
53.44,0.81509
53.45,0.86364
53.46,0.90528
53.47,0.93968
53.48,0.96654
53.49,0.98564
53.5,0.99681
53.51,0.99995
53.52,0.99503
53.53,0.98206
53.54,0.96115
53.55,0.93246
53.56,0.89619
53.57,0.85264
53.58,0.80215
53.59,0.74512
53.6,0.68199
53.61,0.61329
53.62,0.53955
53.63,0.46138
53.64,0.3794
53.65,0.29428
53.66,0.20671
53.67,0.11741
53.68,0.027095
53.69,-0.063484
53.7,-0.15359
53.71,-0.24247
53.72,-0.3294
53.73,-0.41367
53.74,-0.49456
53.75,-0.57141
53.76,-0.64358
53.77,-0.71046
53.78,-0.77149
53.79,-0.82616
53.8,-0.874
53.81,-0.91461
53.82,-0.94764
53.83,-0.9728
53.84,-0.98987
53.85,-0.99869
53.86,-0.99919
53.87,-0.99134
53.88,-0.9752
53.89,-0.95089
53.9,-0.9186
53.91,-0.87859
53.92,-0.83118
53.93,-0.77677
53.94,-0.71579
53.95,-0.64876
53.96,-0.57623
53.97,-0.4988
53.98,-0.41712
53.99,-0.33187
54,-0.24377
54.01,-0.15357
54.02,-0.062012
54.03,0.030114
54.04,0.12203
54.05,0.21295
54.06,0.30211
54.07,0.38873
54.08,0.47209
54.09,0.55145
54.1,0.62614
54.11,0.69551
54.12,0.75896
54.13,0.81594
54.14,0.86594
54.15,0.90853
54.16,0.94333
54.17,0.97002
54.18,0.98838
54.19,0.99822
54.2,0.99945
54.21,0.99204
54.22,0.97605
54.23,0.9516
54.24,0.91889
54.25,0.87819
54.26,0.82984
54.27,0.77426
54.28,0.71191
54.29,0.64333
54.3,0.56911
54.31,0.48988
54.32,0.40633
54.33,0.31919
54.34,0.22921
54.35,0.13718
54.36,0.043894
54.37,-0.049821
54.38,-0.14315
54.39,-0.23526
54.4,-0.32534
54.41,-0.4126
54.42,-0.49627
54.43,-0.57559
54.44,-0.64987
54.45,-0.71842
54.46,-0.78065
54.47,-0.83599
54.48,-0.88393
54.49,-0.92404
54.5,-0.95595
54.51,-0.97936
54.52,-0.99406
54.53,-0.99989
54.54,-0.9968
54.55,-0.98479
54.56,-0.96397
54.57,-0.9345
54.58,-0.89663
54.59,-0.8507
54.6,-0.7971
54.61,-0.7363
54.62,-0.66884
54.63,-0.59532
54.64,-0.5164
54.65,-0.43277
54.66,-0.34518
54.67,-0.25443
54.68,-0.16133
54.69,-0.066718
54.7,0.028546
54.71,0.1236
54.72,0.21758
54.73,0.30962
54.74,0.39889
54.75,0.48456
54.76,0.56585
54.77,0.64201
54.78,0.71234
54.79,0.77617
54.8,0.83293
54.81,0.88206
54.82,0.92312
54.83,0.95571
54.84,0.97952
54.85,0.99431
54.86,0.99994
54.87,0.99634
54.88,0.98353
54.89,0.96162
54.9,0.93078
54.91,0.89131
54.92,0.84354
54.93,0.78791
54.94,0.72492
54.95,0.65516
54.96,0.57926
54.97,0.49791
54.98,0.41188
54.99,0.32195
55,0.22897
55.01,0.13379
55.02,0.037316
55.03,-0.059561
55.04,-0.15593
55.05,-0.25088
55.06,-0.34351
55.07,-0.43296
55.08,-0.51836
55.09,-0.59892
55.1,-0.67386
55.11,-0.74246
55.12,-0.80406
55.13,-0.85808
55.14,-0.90397
55.15,-0.94131
55.16,-0.96971
55.17,-0.9889
55.18,-0.99868
55.19,-0.99893
55.2,-0.98965
55.21,-0.97091
55.22,-0.94287
55.23,-0.90578
55.24,-0.86
55.25,-0.80593
55.26,-0.7441
55.27,-0.67509
55.28,-0.59954
55.29,-0.51818
55.3,-0.43177
55.31,-0.34116
55.32,-0.2472
55.33,-0.1508
55.34,-0.052898
55.35,0.045571
55.36,0.14365
55.37,0.24038
55.38,0.33482
55.39,0.42605
55.4,0.51318
55.41,0.59535
55.42,0.67174
55.43,0.74161
55.44,0.80426
55.45,0.85907
55.46,0.90548
55.47,0.94303
55.48,0.97134
55.49,0.9901
55.5,0.99914
55.51,0.99833
55.52,0.98768
55.53,0.96727
55.54,0.93728
55.55,0.89802
55.56,0.84983
55.57,0.7932
55.58,0.72867
55.59,0.65686
55.6,0.57849
55.61,0.49432
55.62,0.40518
55.63,0.31195
55.64,0.21557
55.65,0.11697
55.66,0.01716
55.67,-0.082876
55.68,-0.18213
55.69,-0.27961
55.7,-0.37433
55.71,-0.46533
55.72,-0.5517
55.73,-0.63255
55.74,-0.70706
55.75,-0.77447
55.76,-0.83408
55.77,-0.88529
55.78,-0.92755
55.79,-0.96044
55.8,-0.98359
55.81,-0.99676
55.82,-0.99979
55.83,-0.99265
55.84,-0.9754
55.85,-0.94818
55.86,-0.91126
55.87,-0.86501
55.88,-0.80988
55.89,-0.74643
55.9,-0.6753
55.91,-0.59719
55.92,-0.51291
55.93,-0.42331
55.94,-0.32931
55.95,-0.23186
55.96,-0.13197
55.97,-0.030665
55.98,0.071008
55.99,0.172
56,0.27126
56.01,0.36775
56.02,0.46048
56.03,0.54848
56.04,0.63081
56.05,0.70661
56.06,0.77509
56.07,0.83551
56.08,0.88724
56.09,0.92972
56.1,0.96248
56.11,0.98518
56.12,0.99756
56.13,0.99947
56.14,0.99087
56.15,0.97185
56.16,0.94258
56.17,0.90336
56.18,0.85458
56.19,0.79675
56.2,0.73046
56.21,0.65641
56.22,0.57536
56.23,0.48817
56.24,0.39575
56.25,0.29907
56.26,0.19916
56.27,0.09708
56.28,-0.0060891
56.29,-0.10925
56.3,-0.21129
56.31,-0.31113
56.32,-0.40768
56.33,-0.49992
56.34,-0.58684
56.35,-0.6675
56.36,-0.74103
56.37,-0.80661
56.38,-0.86355
56.39,-0.91119
56.4,-0.94903
56.41,-0.97663
56.42,-0.99367
56.43,-0.99996
56.44,-0.99542
56.45,-0.98007
56.46,-0.95407
56.47,-0.91767
56.48,-0.87127
56.49,-0.81535
56.5,-0.75051
56.51,-0.67743
56.52,-0.59692
56.53,-0.50983
56.54,-0.41711
56.55,-0.31977
56.56,-0.21887
56.57,-0.11551
56.58,-0.010829
56.59,0.094026
56.6,0.1979
56.61,0.29964
56.62,0.39813
56.63,0.49226
56.64,0.581
56.65,0.66334
56.66,0.73837
56.67,0.80525
56.68,0.8632
56.69,0.91158
56.7,0.94984
56.71,0.97752
56.72,0.99431
56.73,1
56.74,0.99451
56.75,0.97788
56.76,0.95028
56.77,0.91201
56.78,0.86348
56.79,0.80521
56.8,0.73786
56.81,0.66215
56.82,0.57894
56.83,0.48915
56.84,0.39379
56.85,0.29392
56.86,0.19067
56.87,0.085205
56.88,-0.02128
56.89,-0.12758
56.9,-0.23248
56.91,-0.33479
56.92,-0.43334
56.93,-0.527
56.94,-0.61469
56.95,-0.6954
56.96,-0.76819
56.97,-0.83222
56.98,-0.88674
56.99,-0.93111
57,-0.96481
57.01,-0.98742
57.02,-0.99868
57.03,-0.99843
57.04,-0.98666
57.05,-0.96349
57.06,-0.92916
57.07,-0.88406
57.08,-0.8287
57.09,-0.76369
57.1,-0.68979
57.11,-0.60782
57.12,-0.51874
57.13,-0.42358
57.14,-0.32342
57.15,-0.21944
57.16,-0.11284
57.17,-0.0048594
57.18,0.10323
57.19,0.21017
57.2,0.31469
57.21,0.41558
57.22,0.51163
57.23,0.60171
57.24,0.68474
57.25,0.75975
57.26,0.82582
57.27,0.88216
57.28,0.9281
57.29,0.96307
57.3,0.98664
57.31,0.99851
57.32,0.99852
57.33,0.98665
57.34,0.96304
57.35,0.92793
57.36,0.88173
57.37,0.82497
57.38,0.75833
57.39,0.68257
57.4,0.59859
57.41,0.50739
57.42,0.41005
57.43,0.30773
57.44,0.20165
57.45,0.093088
57.46,-0.016653
57.47,-0.12625
57.48,-0.23438
57.49,-0.33973
57.5,-0.44102
57.51,-0.53702
57.52,-0.62655
57.53,-0.70852
57.54,-0.78192
57.55,-0.84584
57.56,-0.89949
57.57,-0.94219
57.58,-0.97341
57.59,-0.99275
57.6,-0.99995
57.61,-0.99491
57.62,-0.97766
57.63,-0.94841
57.64,-0.90748
57.65,-0.85538
57.66,-0.79271
57.67,-0.72023
57.68,-0.63884
57.69,-0.5495
57.7,-0.45333
57.71,-0.35149
57.72,-0.24525
57.73,-0.1359
57.74,-0.024814
57.75,0.086642
57.76,0.19708
57.77,0.30512
57.78,0.40941
57.79,0.50864
57.8,0.60157
57.81,0.68703
57.82,0.76392
57.83,0.83128
57.84,0.88824
57.85,0.93408
57.86,0.96819
57.87,0.99013
57.88,0.9996
57.89,0.99647
57.9,0.98075
57.91,0.95262
57.92,0.91242
57.93,0.86064
57.94,0.79792
57.95,0.72503
57.96,0.64289
57.97,0.55253
57.98,0.45508
57.99,0.35178
58,0.24394
58.01,0.13292
58.02,0.02014
58.03,-0.092955
58.04,-0.20492
58.05,-0.31431
58.06,-0.41973
58.07,-0.5198
58.08,-0.61323
58.09,-0.69881
58.1,-0.77543
58.11,-0.84207
58.12,-0.89786
58.13,-0.94206
58.14,-0.97408
58.15,-0.99348
58.16,-1
58.17,-0.99353
58.18,-0.97412
58.19,-0.94203
58.2,-0.89763
58.21,-0.8415
58.22,-0.77434
58.23,-0.69702
58.24,-0.61053
58.25,-0.51599
58.26,-0.41464
58.27,-0.30779
58.28,-0.19683
58.29,-0.083221
58.3,0.031543
58.31,0.14595
58.32,0.25849
58.33,0.36768
58.34,0.47205
58.35,0.57023
58.36,0.6609
58.37,0.74285
58.38,0.81497
58.39,0.87628
58.4,0.92596
58.41,0.96332
58.42,0.98784
58.43,0.99918
58.44,0.99717
58.45,0.9818
58.46,0.95326
58.47,0.91193
58.48,0.85832
58.49,0.79314
58.5,0.71725
58.51,0.63166
58.52,0.53751
58.53,0.43604
58.54,0.32863
58.55,0.21672
58.56,0.10181
58.57,-0.014545
58.58,-0.13076
58.59,-0.24526
58.6,-0.35649
58.61,-0.46292
58.62,-0.56309
58.63,-0.65564
58.64,-0.73928
58.65,-0.81285
58.66,-0.87533
58.67,-0.92585
58.68,-0.96369
58.69,-0.98831
58.7,-0.99936
58.71,-0.99666
58.72,-0.98023
58.73,-0.95027
58.74,-0.90717
58.75,-0.8515
58.76,-0.78403
58.77,-0.70565
58.78,-0.61745
58.79,-0.52063
58.8,-0.41653
58.81,-0.30657
58.82,-0.19229
58.83,-0.07526
58.84,0.042879
58.85,0.16048
58.86,0.2759
58.87,0.38752
58.88,0.49377
58.89,0.59315
58.9,0.68424
58.91,0.76577
58.92,0.83655
58.93,0.89559
58.94,0.94203
58.95,0.97518
58.96,0.99457
58.97,0.99989
58.98,0.99105
58.99,0.96815
59,0.93149
59.01,0.88157
59.02,0.81908
59.03,0.74489
59.04,0.66004
59.05,0.56573
59.06,0.46327
59.07,0.35414
59.08,0.23988
59.09,0.12212
59.1,0.0025367
59.11,-0.11714
59.12,-0.2352
59.13,-0.34994
59.14,-0.45969
