44.38,-0.91765
44.39,-0.8482
44.4,-0.75977
44.41,-0.6543
44.42,-0.53412
44.43,-0.40191
44.44,-0.2606
44.45,-0.11336
44.46,0.036505
44.47,0.18563
44.48,0.33066
44.49,0.46831
44.5,0.59545
44.51,0.7092
44.52,0.80696
44.53,0.88649
44.54,0.94594
44.55,0.98394
44.56,0.99959
44.57,0.9925
44.58,0.96278
44.59,0.91108
44.6,0.83854
44.61,0.74679
44.62,0.6379
44.63,0.51432
44.64,0.37888
44.65,0.23466
44.66,0.08497
44.67,-0.066763
44.68,-0.21704
44.69,-0.3624
44.7,-0.49946
44.71,-0.62505
44.72,-0.73625
44.73,-0.83044
44.74,-0.90543
44.75,-0.95942
44.76,-0.99114
44.77,-0.99981
44.78,-0.98518
44.79,-0.94757
44.8,-0.8878
44.81,-0.80725
44.82,-0.70776
44.83,-0.59162
44.84,-0.46155
44.85,-0.32056
44.86,-0.17196
44.87,-0.01923
44.88,0.13404
44.89,0.28423
44.9,0.42779
44.91,0.56132
44.92,0.68164
44.93,0.78587
44.94,0.87152
44.95,0.93652
44.96,0.97929
44.97,0.99878
44.98,0.99448
44.99,0.96646
45,0.91534
45.01,0.84231
45.02,0.74908
45.03,0.63785
45.04,0.51126
45.05,0.37232
45.06,0.22435
45.07,0.070901
45.08,-0.084342
45.09,-0.23764
45.1,-0.38528
45.11,-0.52368
45.12,-0.6495
45.13,-0.75964
45.14,-0.85142
45.15,-0.92257
45.16,-0.97134
45.17,-0.99649
45.18,-0.99738
45.19,-0.97393
45.2,-0.9267
45.21,-0.85678
45.22,-0.76585
45.23,-0.65611
45.24,-0.53021
45.25,-0.39122
45.26,-0.24254
45.27,-0.087801
45.28,0.069184
45.29,0.22455
45.3,0.37446
45.31,0.51519
45.32,0.64325
45.33,0.75544
45.34,0.84896
45.35,0.92144
45.36,0.97106
45.37,0.99654
45.38,0.9972
45.39,0.97299
45.4,0.92446
45.41,0.8528
45.42,0.75975
45.43,0.64761
45.44,0.51916
45.45,0.37761
45.46,0.22648
45.47,0.06957
45.48,-0.089183
45.49,-0.24577
45.5,-0.39625
45.51,-0.53678
45.52,-0.66381
45.53,-0.77409
45.54,-0.8648
45.55,-0.93359
45.56,-0.97868
45.57,-0.99889
45.58,-0.99366
45.59,-0.96307
45.6,-0.90787
45.61,-0.82943
45.62,-0.72971
45.63,-0.61124
45.64,-0.47702
45.65,-0.33047
45.66,-0.17535
45.67,-0.015622
45.68,0.14459
45.69,0.30117
45.7,0.45005
45.71,0.58739
45.72,0.70959
45.73,0.81347
45.74,0.8963
45.75,0.9559
45.76,0.99068
45.77,0.99969
45.78,0.98265
45.79,0.93996
45.8,0.8727
45.81,0.78258
45.82,0.67192
45.83,0.54358
45.84,0.40092
45.85,0.24764
45.86,0.087769
45.87,-0.074505
45.88,-0.23491
45.89,-0.3892
45.9,-0.5333
45.91,-0.66337
45.92,-0.77596
45.93,-0.86804
45.94,-0.93714
45.95,-0.98138
45.96,-0.99955
45.97,-0.99112
45.98,-0.95626
45.99,-0.89586
46,-0.8115
46.01,-0.70539
46.02,-0.58033
46.03,-0.43964
46.04,-0.28708
46.05,-0.12672
46.06,0.037141
46.07,0.20009
46.08,0.35774
46.09,0.50582
46.1,0.64032
46.11,0.75758
46.12,0.85438
46.13,0.92808
46.14,0.97663
46.15,0.99867
46.16,0.99356
46.17,0.96139
46.18,0.90299
46.19,0.81991
46.2,0.71438
46.21,0.58924
46.22,0.4479
46.23,0.29421
46.24,0.13234
46.25,-0.033245
46.26,-0.19801
46.27,-0.35742
46.28,-0.50706
46.29,-0.64279
46.3,-0.76083
46.31,-0.85788
46.32,-0.93123
46.33,-0.9788
46.34,-0.99922
46.35,-0.99189
46.36,-0.95695
46.37,-0.89533
46.38,-0.80871
46.39,-0.69947
46.4,-0.57061
46.41,-0.42572
46.42,-0.26882
46.43,-0.10429
46.44,0.063263
46.45,0.22913
46.46,0.38864
46.47,0.53729
46.48,0.67087
46.49,0.78559
46.5,0.87816
46.51,0.94593
46.52,0.98694
46.53,0.99998
46.54,0.98463
46.55,0.94127
46.56,0.87111
46.57,0.77608
46.58,0.65886
46.59,0.52276
46.6,0.37164
46.61,0.20979
46.62,0.041845
46.63,-0.1274
46.64,-0.29308
46.65,-0.45042
46.66,-0.59489
46.67,-0.7223
46.68,-0.82894
46.69,-0.9117
46.7,-0.96813
46.71,-0.99658
46.72,-0.99615
46.73,-0.96683
46.74,-0.9094
46.75,-0.82549
46.76,-0.7175
46.77,-0.58854
46.78,-0.44233
46.79,-0.28311
46.8,-0.11553
46.81,0.055535
46.82,0.22507
46.83,0.38809
46.84,0.5398
46.85,0.67572
46.86,0.79182
46.87,0.88464
46.88,0.9514
46.89,0.99009
46.9,0.99951
46.91,0.97934
46.92,0.93012
46.93,0.85326
46.94,0.751
46.95,0.62635
46.96,0.48297
46.97,0.3251
46.98,0.15744
46.99,-0.015014
47,-0.18712
47.01,-0.35372
47.02,-0.5098
47.03,-0.65067
47.04,-0.77206
47.05,-0.87029
47.06,-0.94236
47.07,-0.98604
47.08,-0.99998
47.09,-0.9837
47.1,-0.93763
47.11,-0.86314
47.12,-0.76242
47.13,-0.6385
47.14,-0.49509
47.15,-0.33653
47.16,-0.16763
47.17,0.0064786
47.18,0.18049
47.19,0.34908
47.2,0.50708
47.21,0.64963
47.22,0.77233
47.23,0.87138
47.24,0.94369
47.25,0.98699
47.26,0.9999
47.27,0.98196
47.28,0.93368
47.29,0.85649
47.3,0.75275
47.31,0.62561
47.32,0.47899
47.33,0.3174
47.34,0.14585
47.35,-0.030339
47.36,-0.20568
47.37,-0.3747
47.38,-0.53212
47.39,-0.67297
47.4,-0.79283
47.41,-0.8879
47.42,-0.95516
47.43,-0.99244
47.44,-0.99851
47.45,-0.97314
47.46,-0.91708
47.47,-0.83203
47.48,-0.72063
47.49,-0.58637
47.5,-0.43347
47.51,-0.26672
47.52,-0.091419
47.53,0.086891
47.54,0.26254
47.55,0.42992
47.56,0.58368
47.57,0.7189
47.58,0.83121
47.59,0.91698
47.6,0.97342
47.61,0.99866
47.62,0.99185
47.63,0.95315
47.64,0.88374
47.65,0.78581
47.66,0.66248
47.67,0.51768
47.68,0.35606
47.69,0.18282
47.7,0.003556
47.71,-0.17593
47.72,-0.34979
47.73,-0.51239
47.74,-0.65839
47.75,-0.78301
47.76,-0.88215
47.77,-0.95253
47.78,-0.99179
47.79,-0.9986
47.8,-0.97267
47.81,-0.9148
47.82,-0.82684
47.83,-0.71163
47.84,-0.57292
47.85,-0.41524
47.86,-0.24376
47.87,-0.064129
47.88,0.11773
47.89,0.29579
47.9,0.46414
47.91,0.61718
47.92,0.74979
47.93,0.85753
47.94,0.93676
47.95,0.98479
47.96,0.99996
47.97,0.98172
47.98,0.93061
47.99,0.84829
48,0.73747
48.01,0.60181
48.02,0.44585
48.03,0.27479
48.04,0.094368
48.05,-0.089338
48.06,-0.27013
48.07,-0.44189
48.08,-0.59879
48.09,-0.73548
48.1,-0.8473
48.11,-0.93039
48.12,-0.98189
48.13,-0.99998
48.14,-0.984
48.15,-0.93442
48.16,-0.85289
48.17,-0.74214
48.18,-0.60591
48.19,-0.44883
48.2,-0.27625
48.21,-0.094079
48.22,0.091432
48.23,0.2739
48.24,0.44703
48.25,0.60482
48.26,0.7418
48.27,0.85318
48.28,0.93508
48.29,0.98459
48.3,0.99994
48.31,0.98054
48.32,0.927
48.33,0.84114
48.34,0.72588
48.35,0.58521
48.36,0.42399
48.37,0.24784
48.38,0.06291
48.39,-0.12434
48.4,-0.30732
48.41,-0.47961
48.42,-0.6351
48.43,-0.7683
48.44,-0.87447
48.45,-0.9498
48.46,-0.99159
48.47,-0.99828
48.48,-0.96959
48.49,-0.90647
48.5,-0.8111
48.51,-0.68683
48.52,-0.53803
48.53,-0.36995
48.54,-0.18858
48.55,-0.00035711
48.56,0.18798
48.57,0.3697
48.58,0.53826
48.59,0.68759
48.6,0.81229
48.61,0.90783
48.62,0.97072
48.63,0.99863
48.64,0.9905
48.65,0.94655
48.66,0.86831
48.67,0.75857
48.68,0.62124
48.69,0.46127
48.7,0.28444
48.71,0.097152
48.72,-0.093785
48.73,-0.28141
48.74,-0.45886
48.75,-0.61963
48.76,-0.75781
48.77,-0.86828
48.78,-0.94696
48.79,-0.99088
48.8,-0.99838
48.81,-0.96911
48.82,-0.9041
48.83,-0.80568
48.84,-0.67742
48.85,-0.52403
48.86,-0.35114
48.87,-0.16513
48.88,0.027123
48.89,0.21847
48.9,0.4018
48.91,0.57027
48.92,0.71756
48.93,0.83814
48.94,0.92746
48.95,0.98211
48.96,0.99999
48.97,0.98037
48.98,0.92391
48.99,0.83267
49,0.71004
49.01,0.56058
49.02,0.38987
49.03,0.20434
49.04,0.010979
49.05,-0.18291
49.06,-0.36998
49.07,-0.54312
49.08,-0.69571
49.09,-0.82193
49.1,-0.91692
49.11,-0.977
49.12,-0.99982
49.13,-0.98444
49.14,-0.93138
49.15,-0.84262
49.16,-0.72148
49.17,-0.57258
49.18,-0.40158
49.19,-0.21503
49.2,-0.020084
49.21,0.17575
49.22,0.3649
49.23,0.54006
49.24,0.69441
49.25,0.82194
49.26,0.91765
49.27,0.97778
49.28,0.99991
49.29,0.98312
49.3,0.928
49.31,0.83663
49.32,0.71253
49.33,0.56048
49.34,0.38639
49.35,0.19706
49.36,-0.00011935
49.37,-0.19741
49.38,-0.38704
49.39,-0.56154
49.4,-0.71399
49.41,-0.83835
49.42,-0.92963
49.43,-0.98418
49.44,-0.99977
49.45,-0.97572
49.46,-0.9129
49.47,-0.81375
49.48,-0.68215
49.49,-0.5233
49.5,-0.34347
49.51,-0.14982
49.52,0.049928
49.53,0.24779
49.54,0.43584
49.55,0.60651
49.56,0.75291
49.57,0.86911
49.58,0.95037
49.59,0.99337
49.6,0.9963
49.61,0.95897
49.62,0.88281
49.63,0.77086
49.64,0.62758
49.65,0.45874
49.66,0.27116
49.67,0.072434
49.68,-0.12936
49.69,-0.32599
49.7,-0.50942
49.71,-0.67213
49.72,-0.80743
49.73,-0.90971
49.74,-0.97473
49.75,-0.99975
49.76,-0.98368
49.77,-0.92709
49.78,-0.83226
49.79,-0.70303
49.8,-0.54468
49.81,-0.36371
49.82,-0.16757
49.83,0.035629
49.84,0.23747
49.85,0.42955
49.86,0.60387
49.87,0.75315
49.88,0.8711
49.89,0.95274
49.9,0.99462
49.91,0.99489
49.92,0.95348
49.93,0.87205
49.94,0.75395
49.95,0.60409
49.96,0.42871
49.97,0.23516
49.98,0.031576
49.99,-0.17346
50,-0.37127
50.01,-0.55348
50.02,-0.71234
50.03,-0.84105
50.04,-0.93411
50.05,-0.98748
50.06,-0.99883
50.07,-0.9676
50.08,-0.89504
50.09,-0.7842
50.1,-0.63973
50.11,-0.46778
50.12,-0.27566
50.13,-0.071602
50.14,0.13566
50.15,0.3372
50.16,0.52432
50.17,0.68894
50.18,0.8239
50.19,0.92331
50.2,0.9828
50.21,0.99974
50.22,0.9733
50.23,0.90457
50.24,0.79646
50.25,0.6536
50.26,0.48216
50.27,0.28958
50.28,0.084236
50.29,-0.12491
50.3,-0.32871
50.31,-0.51821
50.32,-0.68508
50.33,-0.82192
50.34,-0.92268
50.35,-0.98284
50.36,-0.99969
50.37,-0.9724
50.38,-0.9021
50.39,-0.79184
50.4,-0.64641
50.41,-0.47223
50.42,-0.27696
50.43,-0.069269
50.44,0.14163
50.45,0.34634
50.46,0.53571
50.47,0.70125
50.48,0.83552
50.49,0.93245
50.5,0.98762
50.51,0.9985
50.52,0.9645
50.53,0.88709
50.54,0.76967
50.55,0.61746
50.56,0.43729
50.57,0.23725
50.58,0.026347
50.59,-0.18587
50.6,-0.38977
50.61,-0.57609
50.62,-0.73633
50.63,-0.86313
50.64,-0.95066
50.65,-0.99487
50.66,-0.99364
50.67,-0.94697
50.68,-0.8569
50.69,-0.72749
50.7,-0.56462
50.71,-0.3757
50.72,-0.16938
50.73,0.044852
50.74,0.25714
50.75,0.45769
50.76,0.63719
50.77,0.7873
50.78,0.90103
50.79,0.97302
50.8,0.99986
50.81,0.98022
50.82,0.91494
50.83,0.80698
50.84,0.6613
50.85,0.48464
50.86,0.28521
50.87,0.072307
50.88,-0.14411
50.89,-0.35389
50.9,-0.54715
50.91,-0.71479
50.92,-0.84886
50.93,-0.94297
50.94,-0.99262
50.95,-0.99537
50.96,-0.95102
50.97,-0.86158
50.98,-0.73121
50.99,-0.56605
51,-0.37387
51.01,-0.16378
51.02,0.054233
51.03,0.26979
51.04,0.47258
51.05,0.65288
51.06,0.80203
51.07,0.91281
51.08,0.97984
51.09,0.99983
51.1,0.97172
51.11,0.89679
51.12,0.77857
51.13,0.62268
51.14,0.43661
51.15,0.2293
51.16,0.010758
51.17,-0.20843
51.18,-0.41763
51.19,-0.60664
51.2,-0.76623
51.21,-0.88856
51.22,-0.96761
51.23,-0.99943
51.24,-0.98239
51.25,-0.91723
51.26,-0.80706
51.27,-0.65721
51.28,-0.47498
51.29,-0.26927
51.3,-0.050181
51.31,0.17151
51.32,0.38487
51.33,0.57932
51.34,0.74521
51.35,0.87428
51.36,0.96005
51.37,0.99818
51.38,0.98671
51.39,0.9261
51.4,0.8193
51.41,0.67155
51.42,0.49016
51.43,0.28415
51.44,0.06379
51.45,-0.1599
51.46,-0.37569
51.47,-0.57272
51.48,-0.74106
51.49,-0.87216
51.5,-0.95935
51.51,-0.99815
51.52,-0.98651
51.53,-0.92493
51.54,-0.81645
51.55,-0.66648
51.56,-0.48257
51.57,-0.27402
51.58,-0.051387
51.59,0.17399
51.6,0.39062
51.61,0.58742
51.62,0.75428
51.63,0.88261
51.64,0.96576
51.65,0.99938
51.66,0.98165
51.67,0.9134
51.68,0.79805
51.69,0.64147
51.7,0.45167
51.71,0.23841
51.72,0.012686
51.73,-0.21383
51.74,-0.42938
51.75,-0.62275
51.76,-0.78385
51.77,-0.90422
51.78,-0.97753
51.79,-0.99986
51.8,-0.96996
51.81,-0.88929
51.82,-0.76199
51.83,-0.59466
51.84,-0.39602
51.85,-0.17644
51.86,0.052559
51.87,0.27892
51.88,0.4907
51.89,0.67668
51.9,0.82699
51.91,0.93361
51.92,0.99081
51.93,0.99547
51.94,0.94724
51.95,0.84859
51.96,0.7047
51.97,0.52315
51.98,0.31357
51.99,0.087112
52,-0.14414
52.01,-0.36781
52.02,-0.57188
52.03,-0.74537
52.04,-0.87888
52.05,-0.96516
52.06,-0.99949
52.07,-0.97991
52.08,-0.90738
52.09,-0.78575
52.1,-0.62149
52.11,-0.42345
52.12,-0.20232
52.13,0.029944
52.14,0.26071
52.15,0.47741
52.16,0.66821
52.17,0.82263
52.18,0.93218
52.19,0.99078
52.2,0.99513
52.21,0.94489
52.22,0.84273
52.23,0.69417
52.24,0.50731
52.25,0.29238
52.26,0.061189
52.27,-0.17352
52.28,-0.39876
52.29,-0.60206
52.3,-0.77209
52.31,-0.89937
52.32,-0.97673
52.33,-0.99979
52.34,-0.96717
52.35,-0.88059
52.36,-0.74478
52.37,-0.56726
52.38,-0.35788
52.39,-0.12832
52.4,0.10857
52.41,0.3395
52.42,0.55148
52.43,0.73252
52.44,0.87238
52.45,0.96308
52.46,0.99941
52.47,0.97922
52.48,0.90356
52.49,0.77661
52.5,0.60549
52.51,0.39985
52.52,0.17134
52.53,-0.067073
52.54,-0.3018
52.55,-0.51942
52.56,-0.70747
52.57,-0.85513
52.58,-0.95386
52.59,-0.9979
52.6,-0.98464
52.61,-0.91472
52.62,-0.79209
52.63,-0.62371
52.64,-0.41922
52.65,-0.19039
52.66,0.049599
52.67,0.28685
52.68,0.50761
52.69,0.69901
52.7,0.84989
52.71,0.95137
52.72,0.99747
52.73,0.9854
52.74,0.91574
52.75,0.79249
52.76,0.62275
52.77,0.41641
52.78,0.18549
52.79,-0.056455
52.8,-0.29522
52.81,-0.51674
52.82,-0.70791
52.83,-0.85739
52.84,-0.95627
52.85,-0.9986
52.86,-0.98178
52.87,-0.9067
52.88,-0.77771
52.89,-0.6024
52.9,-0.39111
52.91,-0.15638
52.92,0.087818
52.93,0.32691
52.94,0.54659
52.95,0.73365
52.96,0.87683
52.97,0.96744
52.98,0.99995
52.99,0.97229
53,0.88603
53.01,0.74626
53.02,0.56134
53.03,0.34236
53.04,0.10252
53.05,-0.14368
53.06,-0.38129
53.07,-0.59588
53.08,-0.77435
53.09,-0.90575
53.1,-0.982
53.11,-0.99833
53.12,-0.95366
53.13,-0.85059
53.14,-0.69534
53.15,-0.49735
53.16,-0.26869
53.17,-0.023374
53.18,0.22352
53.19,0.45679
53.2,0.662
53.21,0.82643
53.22,0.93983
53.23,0.99509
53.24,0.98868
53.25,0.92089
53.26,0.79581
53.27,0.62114
53.28,0.40767
53.29,0.16863
53.3,-0.081069
53.31,-0.32585
53.32,-0.55038
53.33,-0.74054
53.34,-0.88434
53.35,-0.97266
53.36,-0.99985
53.37,-0.96409
53.38,-0.86752
53.39,-0.71612
53.4,-0.51938
53.41,-0.28965
53.42,-0.04143
53.43,0.20956
53.44,0.44739
53.45,0.65691
53.46,0.82474
53.47,0.94009
53.48,0.99553
53.49,0.9874
53.5,0.9161
53.51,0.78609
53.52,0.60561
53.53,0.38614
53.54,0.14172
53.55,-0.11196
53.56,-0.35858
53.57,-0.58221
53.58,-0.76838
53.59,-0.90497
53.6,-0.98306
53.61,-0.99748
53.62,-0.94719
53.63,-0.83532
53.64,-0.66906
53.65,-0.45913
53.66,-0.21914
53.67,0.035294
53.68,0.28757
53.69,0.52119
53.7,0.72079
53.71,0.87323
53.72,0.96842
53.73,0.99999
53.74,0.96575
53.75,0.86784
53.76,0.7126
53.77,0.5102
53.78,0.27393
53.79,0.019381
53.8,-0.2366
53.81,-0.47703
53.82,-0.6859
53.83,-0.84925
53.84,-0.95611
53.85,-0.99927
53.86,-0.97571
53.87,-0.88691
53.88,-0.73868
53.89,-0.54086
53.9,-0.30662
53.91,-0.051654
53.92,0.20694
53.93,0.45175
53.94,0.66625
53.95,0.8359
53.96,0.94915
53.97,0.99824
53.98,0.97973
53.99,0.89475
54,0.74896
54.01,0.55216
54.02,0.31766
54.03,0.061364
54.04,-0.19927
54.05,-0.44644
54.06,-0.66322
54.07,-0.83471
54.08,-0.94906
54.09,-0.99833
54.1,-0.97902
54.11,-0.89232
54.12,-0.74409
54.13,-0.54445
54.14,-0.30709
54.15,-0.048359
54.16,0.21387
54.17,0.46144
54.18,0.67713
54.19,0.8459
54.2,0.95593
54.21,0.99945
54.22,0.9733
54.23,0.87919
54.24,0.72357
54.25,0.51723
54.26,0.27453
54.27,0.01242
54.28,-0.25071
54.29,-0.49637
54.3,-0.70723
54.31,-0.86836
54.32,-0.96831
54.33,-0.9999
54.34,-0.96077
54.35,-0.85358
54.36,-0.68579
54.37,-0.46922
54.38,-0.21916
54.39,0.046638
54.4,0.30927
54.41,0.55
54.42,0.75158
54.43,0.89954
54.44,0.98318
54.45,0.9964
54.46,0.93811
54.47,0.81238
54.48,0.62814
54.49,0.39854
54.5,0.14006
54.51,-0.12867
54.52,-0.38827
54.53,-0.61992
54.54,-0.80678
54.55,-0.93523
54.56,-0.99581
54.57,-0.98402
54.58,-0.90057
54.59,-0.75142
54.6,-0.54734
54.61,-0.30314
54.62,-0.036615
54.63,0.23275
54.64,0.4852
54.65,0.70217
54.66,0.86765
54.67,0.96937
54.68,0.99971
54.69,0.95631
54.7,0.84224
54.71,0.66581
54.72,0.43997
54.73,0.18139
54.74,-0.090818
54.75,-0.35643
54.76,-0.59568
54.77,-0.7907
54.78,-0.92686
54.79,-0.99388
54.8,-0.98664
54.81,-0.90553
54.82,-0.75652
54.83,-0.55065
54.84,-0.30328
54.85,-0.032965
54.86,0.24
54.87,0.49502
54.88,0.71283
54.89,0.8769
54.9,0.9747
54.91,0.99871
54.92,0.94699
54.93,0.82331
54.94,0.63696
54.95,0.402
54.96,0.13627
54.97,-0.14002
54.98,-0.40577
54.99,-0.64065
55,-0.82659
55.01,-0.94926
55.02,-0.99912
55.03,-0.97222
55.04,-0.87047
55.05,-0.7016
55.06,-0.4785
55.07,-0.21831
55.08,0.058919
55.09,0.33175
55.1,0.57902
55.11,0.7815
55.12,0.92337
55.13,0.99349
55.14,0.98627
55.15,0.90212
55.16,0.74749
55.17,0.53432
55.18,0.27921
55.19,0.002072
55.2,-0.2754
55.21,-0.53139
55.22,-0.74575
55.23,-0.90151
55.24,-0.98629
55.25,-0.99326
55.26,-0.92175
55.27,-0.77725
55.28,-0.5711
55.29,-0.31953
55.3,-0.042431
55.31,0.2382
55.32,0.50004
55.33,0.72218
55.34,0.88682
55.35,0.98071
55.36,0.99621
55.37,0.93193
55.38,0.79289
55.39,0.59012
55.4,0.33979
55.41,0.06197
55.42,-0.22101
55.43,-0.48632
55.44,-0.71252
55.45,-0.88123
55.46,-0.9787
55.47,-0.99689
55.48,-0.93418
55.49,-0.79553
55.5,-0.59208
55.51,-0.34028
55.52,-0.060581
55.53,0.22423
55.54,0.49088
55.55,0.71751
55.56,0.88547
55.57,0.98089
55.58,0.99579
55.59,0.92879
55.6,0.78528
55.61,0.57694
55.62,0.32086
55.63,0.038103
55.64,-0.24797
55.65,-0.51367
55.66,-0.73692
55.67,-0.89911
55.68,-0.98664
55.69,-0.99208
55.7,-0.91485
55.71,-0.76122
55.72,-0.54391
55.73,-0.28097
55.74,0.0056614
55.75,0.29198
55.76,0.55396
55.77,0.76953
55.78,0.92047
55.79,0.99394
55.8,0.9836
55.81,0.89018
55.82,0.72142
55.83,0.49148
55.84,0.21975
55.85,-0.070801
55.86,-0.35551
55.87,-0.61013
55.88,-0.81294
55.89,-0.94653
55.9,-0.99938
55.91,-0.96682
55.92,-0.85149
55.93,-0.66312
55.94,-0.41773
55.95,-0.13632
55.96,0.15699
55.97,0.43695
55.98,0.6794
55.99,0.86335
56,0.97279
56.01,0.99811
56.02,0.93697
56.03,0.79452
56.04,0.58298
56.05,0.32063
56.06,0.030199
56.07,-0.26303
56.08,-0.53348
56.09,-0.75748
56.1,-0.91534
56.11,-0.99312
56.12,-0.98386
56.13,-0.8882
56.14,-0.71441
56.15,-0.47764
56.16,-0.19863
56.17,0.098065
56.18,0.38627
56.19,0.64049
56.2,0.83814
56.21,0.9616
56.22,0.99978
56.23,0.94912
56.24,0.81398
56.25,0.60625
56.26,0.34431
56.27,0.051474
56.28,-0.24614
56.29,-0.5219
56.3,-0.75104
56.31,-0.91292
56.32,-0.99287
56.33,-0.98355
56.34,-0.88564
56.35,-0.70781
56.36,-0.46596
56.37,-0.18186
56.38,0.11888
56.39,0.40902
56.4,0.66223
56.41,0.85543
56.42,0.97095
56.43,0.99812
56.44,0.93432
56.45,0.78519
56.46,0.56422
56.47,0.29149
56.48,-0.0081043
56.49,-0.30713
56.5,-0.57813
56.51,-0.79614
56.52,-0.94098
56.53,-0.99918
56.54,-0.96521
56.55,-0.84204
56.56,-0.6409
56.57,-0.38029
56.58,-0.084251
56.59,0.21978
56.6,0.50356
56.61,0.74065
56.62,0.90886
56.63,0.99238
56.64,0.98324
56.65,0.88215
56.66,0.6984
56.67,0.44906
56.68,0.15742
56.69,-0.14918
56.7,-0.44193
56.71,-0.69322
56.72,-0.87927
56.73,-0.9824
56.74,-0.9927
56.75,-0.90903
56.76,-0.73915
56.77,-0.49903
56.78,-0.21135
56.79,0.096606
56.8,0.39554
56.81,0.65694
56.82,0.85577
56.83,0.97291
56.84,0.99701
56.85,0.92558
56.86,0.76531
56.87,0.53143
56.88,0.2463
56.89,-0.06272
56.9,-0.36587
56.91,-0.63389
56.92,-0.8408
56.93,-0.96648
56.94,-0.9986
56.95,-0.93388
56.96,-0.77842
56.97,-0.54718
56.98,-0.26254
56.99,0.047866
57,0.35378
57.01,0.62531
57.02,0.83583
57.03,0.96461
57.04,0.99886
57.05,0.93507
57.06,0.77931
57.07,0.54676
57.08,0.26018
57.09,-0.052228
57.1,-0.35967
57.11,-0.63172
57.12,-0.84137
57.13,-0.96773
57.14,-0.9981
57.15,-0.92929
57.16,-0.76796
57.17,-0.53002
57.18,-0.23908
57.19,0.075921
57.2,0.38351
57.21,0.65289
57.22,0.85699
57.23,0.97519
57.24,0.99547
57.25,0.91562
57.26,0.74349
57.27,0.49627
57.28,0.19879
57.29,-0.11896
57.3,-0.42485
57.31,-0.68788
57.32,-0.88126
57.33,-0.98522
57.34,-0.98904
57.35,-0.89213
57.36,-0.7042
57.37,-0.44426
57.38,-0.13877
57.39,0.18111
57.4,0.48263
57.41,0.73481
57.42,0.91166
57.43,0.99487
57.44,0.97569
57.45,0.85591
57.46,0.64772
57.47,0.37247
57.48,0.058519
57.49,-0.26168
57.5,-0.55493
57.51,-0.79073
57.52,-0.94445
57.53,-0.99994
57.54,-0.95125
57.55,-0.80326
57.56,-0.57125
57.57,-0.27935
57.58,0.041982
57.59,0.3591
57.6,0.63871
57.61,0.85134
57.62,0.97449
57.63,0.99503
57.64,0.91059
57.65,0.72992
57.66,0.47193
57.67,0.16382
57.68,-0.16184
57.69,-0.47052
57.7,-0.72937
57.71,-0.91076
57.72,-0.99523
57.73,-0.97358
57.74,-0.84793
57.75,-0.63154
57.76,-0.34741
57.77,-0.025865
57.78,0.29865
57.79,0.59126
57.8,0.82043
57.81,0.96136
57.82,0.9987
57.83,0.92821
57.84,0.75732
57.85,0.50436
57.86,0.19658
57.87,-0.13271
57.88,-0.44777
57.89,-0.71432
57.9,-0.90323
57.91,-0.99376
57.92,-0.97585
57.93,-0.85125
57.94,-0.63342
57.95,-0.34605
57.96,-0.020544
57.97,0.30741
57.98,0.60176
57.99,0.83001
58,0.96689
58.01,0.99713
58.02,0.91718
58.03,0.73569
58.04,0.47259
58.05,0.15691
58.06,-0.17639
58.07,-0.49026
58.08,-0.74975
58.09,-0.92581
58.1,-0.99865
58.11,-0.95995
58.12,-0.81382
58.13,-0.57645
58.14,-0.27428
58.15,0.05886
58.16,0.38558
58.17,0.6691
58.18,0.87737
58.19,0.98677
58.2,0.98474
58.21,0.87133
58.22,0.65916
58.23,0.37212
58.24,0.042669
58.25,-0.29183
58.26,-0.59332
58.27,-0.82737
58.28,-0.96718
58.29,-0.99658
58.3,-0.91202
58.31,-0.72298
58.32,-0.45094
58.33,-0.12697
58.34,0.21178
58.35,0.52636
58.36,0.78049
58.37,0.94474
58.38,0.99997
58.39,0.9396
58.4,0.77042
58.41,0.51182
58.42,0.19367
58.43,-0.14717
58.44,-0.4711
58.45,-0.74034
58.46,-0.92339
58.47,-0.99872
58.48,-0.95734
58.49,-0.80386
58.5,-0.55608
58.51,-0.24289
58.52,0.099017
58.53,0.42948
58.54,0.70956
58.55,0.90613
58.56,0.99583
58.57,0.96786
58.58,0.82533
58.59,0.58491
58.6,0.27495
58.61,-0.067862
58.62,-0.4028
58.63,-0.68997
58.64,-0.89505
58.65,-0.9934
58.66,-0.97308
58.67,-0.83629
58.68,-0.59923
58.69,-0.29013
58.7,0.053988
58.71,0.39182
58.72,0.68268
58.73,0.89141
58.74,0.99268
58.75,0.97404
58.76,0.83753
58.77,0.59948
58.78,0.28858
58.79,-0.057554
58.8,-0.3969
58.81,-0.68812
58.82,-0.89564
58.83,-0.99399
58.84,-0.97093
58.85,-0.82909
58.86,-0.5856
58.87,-0.27015
58.88,0.078652
58.89,0.418
58.9,0.70609
58.91,0.90734
58.92,0.99674
58.93,0.96306
58.94,0.81023
58.95,0.55697
58.96,0.23449
58.97,-0.11729
58.98,-0.4547
58.99,-0.73572
59,-0.92523
59.01,-0.99942
59.02,-0.94881
59.03,-0.7795
59.04,-0.51248
59.05,-0.18105
59.06,0.1733
59.07,0.50609
59.08,0.77538
59.09,0.94715
59.1,0.99953
59.11,0.92571
59.12,0.73478
59.13,0.4507
59.14,0.10932
59.15,-0.24614
